r,h,k,n,infected,msgs
4451,3,32,2560,2560,81920
4452,3,32,2560,2560,81920
4453,3,32,2560,2560,81920
4454,3,32,2560,2560,81920
4455,3,32,2560,2560,81920
4456,3,32,2560,2560,81920
4457,3,32,2560,2560,81920
4458,3,32,2560,2560,81920
4459,3,32,2560,2560,81920
4460,3,32,2560,2560,81920
4461,3,32,2560,2560,81920
4462,3,32,2560,2560,81920
4463,3,32,2560,2560,81920
4464,3,32,2560,2560,81920
4465,3,32,2560,2560,81920
4466,3,32,2560,2560,81920
4467,3,32,2560,2560,81920
4468,3,32,2560,2560,81920
4469,3,32,2560,2560,81920
4470,3,32,2560,2560,81920
4471,3,32,2560,2560,81920
4472,3,32,2560,2560,81920
4473,3,32,2560,2560,81920
4474,3,32,2560,2560,81920
4475,3,32,2560,2560,81920
4476,3,32,2560,2560,81920
4477,3,32,2560,2560,81920
4478,3,32,2560,2560,81920
4479,3,32,2560,2560,81920
4480,3,32,2560,2560,81920
4481,3,32,2560,2560,81920
4482,3,32,2560,2560,81920
4483,3,32,2560,2560,81920
4484,3,32,2560,2560,81920
4485,3,32,2560,2560,81920
4486,3,32,2560,2560,81920
4487,3,32,2560,2560,81920
4488,3,32,2560,2560,81920
4489,3,32,2560,2560,81920
4490,3,32,2560,2560,81920
4491,3,32,2560,2560,81920
4492,3,32,2560,2560,81920
4493,3,32,2560,2560,81920
4494,3,32,2560,2560,81920
4495,3,32,2560,2560,81920
4496,3,32,2560,2560,81920
4497,3,32,2560,2560,81920
4498,3,32,2560,2560,81920
4499,3,32,2560,2560,81920
4500,3,32,2560,2560,81920
4501,3,32,2560,2560,81920
4502,3,32,2560,2560,81920
4503,3,32,2560,2560,81920
4504,3,32,2560,2560,81920
4505,3,32,2560,2560,81920
4506,3,32,2560,2560,81920
4507,3,32,2560,2560,81920
4508,3,32,2560,2560,81920
4509,3,32,2560,2560,81920
4510,3,32,2560,2560,81920
4511,3,32,2560,2560,81920
4512,3,32,2560,2560,81920
4513,3,32,2560,2560,81920
4514,3,32,2560,2560,81920
4515,3,32,2560,2560,81920
4516,3,32,2560,2560,81920
4517,3,32,2560,2560,81920
4518,3,32,2560,2560,81920
4519,3,32,2560,2560,81920
4520,3,32,2560,2560,81920
4521,3,32,2560,2560,81920
4522,3,32,2560,2560,81920
4523,3,32,2560,2560,81920
4524,3,32,2560,2560,81920
4525,3,32,2560,2560,81920
4526,3,32,2560,2560,81920
4527,3,32,2560,2560,81920
4528,3,32,2560,2560,81920
4529,3,32,2560,2560,81920
4530,3,32,2560,2560,81920
4531,3,32,2560,2560,81920
4532,3,32,2560,2560,81920
4533,3,32,2560,2560,81920
4534,3,32,2560,2560,81920
4535,3,32,2560,2560,81920
4536,3,32,2560,2560,81920
4537,3,32,2560,2560,81920
4538,3,32,2560,2560,81920
4539,3,32,2560,2560,81920
4540,3,32,2560,2560,81920
4541,3,32,2560,2560,81920
4542,3,32,2560,2560,81920
4543,3,32,2560,2560,81920
4544,3,32,2560,2560,81920
4545,3,32,2560,2560,81920
4546,3,32,2560,2560,81920
4547,3,32,2560,2560,81920
4548,3,32,2560,2560,81920
4549,3,32,2560,2560,81920
4550,3,32,2560,2560,81920
4551,3,32,2560,2560,81920
4552,3,32,2560,2560,81920
4553,3,32,2560,2560,81920
4554,3,32,2560,2560,81920
4555,3,32,2560,2560,81920
4556,3,32,2560,2560,81920
4557,3,32,2560,2560,81920
4558,3,32,2560,2560,81920
4559,3,32,2560,2560,81920
4560,3,32,2560,2560,81920
4561,3,32,2560,2560,81920
4562,3,32,2560,2560,81920
4563,3,32,2560,2560,81920
4564,3,32,2560,2560,81920
4565,3,32,2560,2560,81920
4566,3,32,2560,2560,81920
4567,3,32,2560,2560,81920
4568,3,32,2560,2560,81920
4569,3,32,2560,2560,81920
4570,3,32,2560,2560,81920
4571,3,32,2560,2560,81920
4572,3,32,2560,2560,81920
4573,3,32,2560,2560,81920
4574,3,32,2560,2560,81920
4575,3,32,2560,2560,81920
4576,3,32,2560,2560,81920
4577,3,32,2560,2560,81920
4578,3,32,2560,2560,81920
4579,3,32,2560,2560,81920
4580,3,32,2560,2560,81920
4581,3,32,2560,2560,81920
4582,3,32,2560,2560,81920
4583,3,32,2560,2560,81920
4584,3,32,2560,2560,81920
4585,3,32,2560,2560,81920
4586,3,32,2560,2560,81920
4587,3,32,2560,2560,81920
4588,3,32,2560,2560,81920
4589,3,32,2560,2560,81920
4590,3,32,2560,2560,81920
4591,3,32,2560,2560,81920
4592,3,32,2560,2560,81920
4593,3,32,2560,2560,81920
4594,3,32,2560,2560,81920
4595,3,32,2560,2560,81920
4596,3,32,2560,2560,81920
4597,3,32,2560,2560,81920
4598,3,32,2560,2560,81920
4599,3,32,2560,2560,81920
4600,3,32,2560,2560,81920
4601,3,32,2560,2560,81920
4602,3,32,2560,2560,81920
4603,3,32,2560,2560,81920
4604,3,32,2560,2560,81920
4605,3,32,2560,2560,81920
4606,3,32,2560,2560,81920
4607,3,32,2560,2560,81920
4608,3,32,2560,2560,81920
4609,3,32,2560,2560,81920
4610,3,32,2560,2560,81920
4611,3,32,2560,2560,81920
4612,3,32,2560,2560,81920
4613,3,32,2560,2560,81920
4614,3,32,2560,2560,81920
4615,3,32,2560,2560,81920
4616,3,32,2560,2560,81920
4617,3,32,2560,2560,81920
4618,3,32,2560,2560,81920
4619,3,32,2560,2560,81920
4620,3,32,2560,2560,81920
4621,3,32,2560,2560,81920
4622,3,32,2560,2560,81920
4623,3,32,2560,2560,81920
4624,3,32,2560,2560,81920
4625,3,32,2560,2560,81920
4626,3,32,2560,2560,81920
4627,3,32,2560,2560,81920
4628,3,32,2560,2560,81920
4629,3,32,2560,2560,81920
4630,3,32,2560,2560,81920
4631,3,32,2560,2560,81920
4632,3,32,2560,2560,81920
4633,3,32,2560,2560,81920
4634,3,32,2560,2560,81920
4635,3,32,2560,2560,81920
4636,3,32,2560,2560,81920
4637,3,32,2560,2560,81920
4638,3,32,2560,2560,81920
4639,3,32,2560,2560,81920
4640,3,32,2560,2560,81920
4641,3,32,2560,2560,81920
4642,3,32,2560,2560,81920
4643,3,32,2560,2560,81920
4644,3,32,2560,2560,81920
4645,3,32,2560,2560,81920
4646,3,32,2560,2560,81920
4647,3,32,2560,2560,81920
4648,3,32,2560,2560,81920
4649,3,32,2560,2560,81920
4650,3,32,2560,2560,81920
4651,3,32,2560,2560,81920
4652,3,32,2560,2560,81920
4653,3,32,2560,2560,81920
4654,3,32,2560,2560,81920
4655,3,32,2560,2560,81920
4656,3,32,2560,2560,81920
4657,3,32,2560,2560,81920
4658,3,32,2560,2560,81920
4659,3,32,2560,2560,81920
4660,3,32,2560,2560,81920
4661,3,32,2560,2560,81920
4662,3,32,2560,2560,81920
4663,3,32,2560,2560,81920
4664,3,32,2560,2560,81920
4665,3,32,2560,2560,81920
4666,3,32,2560,2560,81920
4667,3,32,2560,2560,81920
4668,3,32,2560,2560,81920
4669,3,32,2560,2560,81920
4670,3,32,2560,2560,81920
4671,3,32,2560,2560,81920
4672,3,32,2560,2560,81920
4673,3,32,2560,2560,81920
4674,3,32,2560,2560,81920
4675,3,32,2560,2560,81920
4676,3,32,2560,2560,81920
4677,3,32,2560,2560,81920
4678,3,32,2560,2560,81920
4679,3,32,2560,2560,81920
4680,3,32,2560,2560,81920
4681,3,32,2560,2560,81920
4682,3,32,2560,2560,81920
4683,3,32,2560,2560,81920
4684,3,32,2560,2560,81920
4685,3,32,2560,2560,81920
4686,3,32,2560,2560,81920
4687,3,32,2560,2560,81920
4688,3,32,2560,2560,81920
4689,3,32,2560,2560,81920
4690,3,32,2560,2560,81920
4691,3,32,2560,2560,81920
4692,3,32,2560,2560,81920
4693,3,32,2560,2560,81920
4694,3,32,2560,2560,81920
4695,3,32,2560,2560,81920
4696,3,32,2560,2560,81920
4697,3,32,2560,2560,81920
4698,3,32,2560,2560,81920
4699,3,32,2560,2560,81920
4700,3,32,2560,2560,81920
4701,3,32,2560,2560,81920
4702,3,32,2560,2560,81920
4703,3,32,2560,2560,81920
4704,3,32,2560,2560,81920
4705,3,32,2560,2560,81920
4706,3,32,2560,2560,81920
4707,3,32,2560,2560,81920
4708,3,32,2560,2560,81920
4709,3,32,2560,2560,81920
4710,3,32,2560,2560,81920
4711,3,32,2560,2560,81920
4712,3,32,2560,2560,81920
4713,3,32,2560,2560,81920
4714,3,32,2560,2560,81920
4715,3,32,2560,2560,81920
4716,3,32,2560,2560,81920
4717,3,32,2560,2560,81920
4718,3,32,2560,2560,81920
4719,3,32,2560,2560,81920
4720,3,32,2560,2560,81920
4721,3,32,2560,2560,81920
4722,3,32,2560,2560,81920
4723,3,32,2560,2560,81920
4724,3,32,2560,2560,81920
4725,3,32,2560,2560,81920
4726,3,32,2560,2560,81920
4727,3,32,2560,2560,81920
4728,3,32,2560,2560,81920
4729,3,32,2560,2560,81920
4730,3,32,2560,2560,81920
4731,3,32,2560,2560,81920
4732,3,32,2560,2560,81920
4733,3,32,2560,2560,81920
4734,3,32,2560,2560,81920
4735,3,32,2560,2560,81920
4736,3,32,2560,2560,81920
4737,3,32,2560,2560,81920
4738,3,32,2560,2560,81920
4739,3,32,2560,2560,81920
4740,3,32,2560,2560,81920
4741,3,32,2560,2560,81920
4742,3,32,2560,2560,81920
4743,3,32,2560,2560,81920
4744,3,32,2560,2560,81920
4745,3,32,2560,2560,81920
4746,3,32,2560,2560,81920
4747,3,32,2560,2560,81920
4748,3,32,2560,2560,81920
4749,3,32,2560,2560,81920
4750,3,32,2560,2560,81920
4751,3,32,2560,2560,81920
4752,3,32,2560,2560,81920
4753,3,32,2560,2560,81920
4754,3,32,2560,2560,81920
4755,3,32,2560,2560,81920
4756,3,32,2560,2560,81920
4757,3,32,2560,2560,81920
4758,3,32,2560,2560,81920
4759,3,32,2560,2560,81920
4760,3,32,2560,2560,81920
4761,3,32,2560,2560,81920
4762,3,32,2560,2560,81920
4763,3,32,2560,2560,81920
4764,3,32,2560,2560,81920
4765,3,32,2560,2560,81920
4766,3,32,2560,2560,81920
4767,3,32,2560,2560,81920
4768,3,32,2560,2560,81920
4769,3,32,2560,2560,81920
4770,3,32,2560,2560,81920
4771,3,32,2560,2560,81920
4772,3,32,2560,2560,81920
4773,3,32,2560,2560,81920
4774,3,32,2560,2560,81920
4775,3,32,2560,2560,81920
4776,3,32,2560,2560,81920
4777,3,32,2560,2560,81920
4778,3,32,2560,2560,81920
4779,3,32,2560,2560,81920
4780,3,32,2560,2560,81920
4781,3,32,2560,2560,81920
4782,3,32,2560,2560,81920
4783,3,32,2560,2560,81920
4784,3,32,2560,2560,81920
4785,3,32,2560,2560,81920
4786,3,32,2560,2560,81920
4787,3,32,2560,2560,81920
4788,3,32,2560,2560,81920
4789,3,32,2560,2560,81920
4790,3,32,2560,2560,81920
4791,3,32,2560,2560,81920
4792,3,32,2560,2560,81920
4793,3,32,2560,2560,81920
4794,3,32,2560,2560,81920
4795,3,32,2560,2560,81920
4796,3,32,2560,2560,81920
4797,3,32,2560,2560,81920
4798,3,32,2560,2560,81920
4799,3,32,2560,2560,81920
4800,3,32,2560,2560,81920
4801,3,32,2560,2560,81920
4802,3,32,2560,2560,81920
4803,3,32,2560,2560,81920
4804,3,32,2560,2560,81920
4805,3,32,2560,2560,81920
4806,3,32,2560,2560,81920
4807,3,32,2560,2560,81920
4808,3,32,2560,2560,81920
4809,3,32,2560,2560,81920
4810,3,32,2560,2560,81920
4811,3,32,2560,2560,81920
4812,3,32,2560,2560,81920
4813,3,32,2560,2560,81920
4814,3,32,2560,2560,81920
4815,3,32,2560,2560,81920
4816,3,32,2560,2560,81920
4817,3,32,2560,2560,81920
4818,3,32,2560,2560,81920
4819,3,32,2560,2560,81920
4820,3,32,2560,2560,81920
4821,3,32,2560,2560,81920
4822,3,32,2560,2560,81920
4823,3,32,2560,2560,81920
4824,3,32,2560,2560,81920
4825,3,32,2560,2560,81920
4826,3,32,2560,2560,81920
4827,3,32,2560,2560,81920
4828,3,32,2560,2560,81920
4829,3,32,2560,2560,81920
4830,3,32,2560,2560,81920
4831,3,32,2560,2560,81920
4832,3,32,2560,2560,81920
4833,3,32,2560,2560,81920
4834,3,32,2560,2560,81920
4835,3,32,2560,2560,81920
4836,3,32,2560,2560,81920
4837,3,32,2560,2560,81920
4838,3,32,2560,2560,81920
4839,3,32,2560,2560,81920
4840,3,32,2560,2560,81920
4841,3,32,2560,2560,81920
4842,3,32,2560,2560,81920
4843,3,32,2560,2560,81920
4844,3,32,2560,2560,81920
4845,3,32,2560,2560,81920
4846,3,32,2560,2560,81920
4847,3,32,2560,2560,81920
4848,3,32,2560,2560,81920
4849,3,32,2560,2560,81920
4850,3,32,2560,2560,81920
4851,3,32,2560,2560,81920
4852,3,32,2560,2560,81920
4853,3,32,2560,2560,81920
4854,3,32,2560,2560,81920
4855,3,32,2560,2560,81920
4856,3,32,2560,2560,81920
4857,3,32,2560,2560,81920
4858,3,32,2560,2560,81920
4859,3,32,2560,2560,81920
4860,3,32,2560,2560,81920
4861,3,32,2560,2560,81920
4862,3,32,2560,2560,81920
4863,3,32,2560,2560,81920
4864,3,32,2560,2560,81920
4865,3,32,2560,2560,81920
4866,3,32,2560,2560,81920
4867,3,32,2560,2560,81920
4868,3,32,2560,2560,81920
4869,3,32,2560,2560,81920
4870,3,32,2560,2560,81920
4871,3,32,2560,2560,81920
4872,3,32,2560,2560,81920
4873,3,32,2560,2560,81920
4874,3,32,2560,2560,81920
4875,3,32,2560,2560,81920
4876,3,32,2560,2560,81920
4877,3,32,2560,2560,81920
4878,3,32,2560,2560,81920
4879,3,32,2560,2560,81920
4880,3,32,2560,2560,81920
4881,3,32,2560,2560,81920
4882,3,32,2560,2560,81920
4883,3,32,2560,2560,81920
4884,3,32,2560,2560,81920
4885,3,32,2560,2560,81920
4886,3,32,2560,2560,81920
4887,3,32,2560,2560,81920
4888,3,32,2560,2560,81920
4889,3,32,2560,2560,81920
4890,3,32,2560,2560,81920
4891,3,32,2560,2560,81920
4892,3,32,2560,2560,81920
4893,3,32,2560,2560,81920
4894,3,32,2560,2560,81920
4895,3,32,2560,2560,81920
4896,3,32,2560,2560,81920
4897,3,32,2560,2560,81920
4898,3,32,2560,2560,81920
4899,3,32,2560,2560,81920
4900,3,32,2560,2560,81920
4901,3,32,2560,2560,81920
4902,3,32,2560,2560,81920
4903,3,32,2560,2560,81920
4904,3,32,2560,2560,81920
4905,3,32,2560,2560,81920
4906,3,32,2560,2560,81920
4907,3,32,2560,2560,81920
4908,3,32,2560,2560,81920
4909,3,32,2560,2560,81920
4910,3,32,2560,2560,81920
4911,3,32,2560,2560,81920
4912,3,32,2560,2560,81920
4913,3,32,2560,2560,81920
4914,3,32,2560,2560,81920
4915,3,32,2560,2560,81920
4916,3,32,2560,2560,81920
4917,3,32,2560,2560,81920
4918,3,32,2560,2560,81920
4919,3,32,2560,2560,81920
4920,3,32,2560,2560,81920
4921,3,32,2560,2560,81920
4922,3,32,2560,2560,81920
4923,3,32,2560,2560,81920
4924,3,32,2560,2560,81920
4925,3,32,2560,2560,81920
4926,3,32,2560,2560,81920
4927,3,32,2560,2560,81920
4928,3,32,2560,2560,81920
4929,3,32,2560,2560,81920
4930,3,32,2560,2560,81920
4931,3,32,2560,2560,81920
4932,3,32,2560,2560,81920
4933,3,32,2560,2560,81920
4934,3,32,2560,2560,81920
4935,3,32,2560,2560,81920
4936,3,32,2560,2560,81920
4937,3,32,2560,2560,81920
4938,3,32,2560,2560,81920
4939,3,32,2560,2560,81920
4940,3,32,2560,2560,81920
4941,3,32,2560,2560,81920
4942,3,32,2560,2560,81920
4943,3,32,2560,2560,81920
4944,3,32,2560,2560,81920
4945,3,32,2560,2560,81920
4946,3,32,2560,2560,81920
4947,3,32,2560,2560,81920
4948,3,32,2560,2560,81920
4949,3,32,2560,2560,81920
4950,3,32,2560,2560,81920
4951,3,32,2560,2560,81920
4952,3,32,2560,2560,81920
4953,3,32,2560,2560,81920
4954,3,32,2560,2560,81920
4955,3,32,2560,2560,81920
4956,3,32,2560,2560,81920
4957,3,32,2560,2560,81920
4958,3,32,2560,2560,81920
4959,3,32,2560,2560,81920
4960,3,32,2560,2560,81920
4961,3,32,2560,2560,81920
4962,3,32,2560,2560,81920
4963,3,32,2560,2560,81920
4964,3,32,2560,2560,81920
4965,3,32,2560,2560,81920
4966,3,32,2560,2560,81920
4967,3,32,2560,2560,81920
4968,3,32,2560,2560,81920
4969,3,32,2560,2560,81920
4970,3,32,2560,2560,81920
4971,3,32,2560,2560,81920
4972,3,32,2560,2560,81920
4973,3,32,2560,2560,81920
4974,3,32,2560,2560,81920
4975,3,32,2560,2560,81920
4976,3,32,2560,2560,81920
4977,3,32,2560,2560,81920
4978,3,32,2560,2560,81920
4979,3,32,2560,2560,81920
4980,3,32,2560,2560,81920
4981,3,32,2560,2560,81920
4982,3,32,2560,2560,81920
4983,3,32,2560,2560,81920
4984,3,32,2560,2560,81920
4985,3,32,2560,2560,81920
4986,3,32,2560,2560,81920
4987,3,32,2560,2560,81920
4988,3,32,2560,2560,81920
4989,3,32,2560,2560,81920
4990,3,32,2560,2560,81920
4991,3,32,2560,2560,81920
4992,3,32,2560,2560,81920
4993,3,32,2560,2560,81920
4994,3,32,2560,2560,81920
4995,3,32,2560,2560,81920
4996,3,32,2560,2560,81920
4997,3,32,2560,2560,81920
4998,3,32,2560,2560,81920
4999,3,32,2560,2560,81920
5000,3,32,2560,2560,81920
5001,3,32,2560,2560,81920
5002,3,32,2560,2560,81920
5003,3,32,2560,2560,81920
5004,3,32,2560,2560,81920
5005,3,32,2560,2560,81920
5006,3,32,2560,2560,81920
5007,3,32,2560,2560,81920
5008,3,32,2560,2560,81920
5009,3,32,2560,2560,81920
5010,3,32,2560,2560,81920
5011,3,32,2560,2560,81920
5012,3,32,2560,2560,81920
5013,3,32,2560,2560,81920
5014,3,32,2560,2560,81920
5015,3,32,2560,2560,81920
5016,3,32,2560,2560,81920
5017,3,32,2560,2560,81920
5018,3,32,2560,2560,81920
5019,3,32,2560,2560,81920
5020,3,32,2560,2560,81920
5021,3,32,2560,2560,81920
5022,3,32,2560,2560,81920
5023,3,32,2560,2560,81920
5024,3,32,2560,2560,81920
5025,3,32,2560,2560,81920
5026,3,32,2560,2560,81920
5027,3,32,2560,2560,81920
5028,3,32,2560,2560,81920
5029,3,32,2560,2560,81920
5030,3,32,2560,2560,81920
5031,3,32,2560,2560,81920
5032,3,32,2560,2560,81920
5033,3,32,2560,2560,81920
5034,3,32,2560,2560,81920
5035,3,32,2560,2560,81920
5036,3,32,2560,2560,81920
5037,3,32,2560,2560,81920
5038,3,32,2560,2560,81920
5039,3,32,2560,2560,81920
5040,3,32,2560,2560,81920
5041,3,32,2560,2560,81920
5042,3,32,2560,2560,81920
5043,3,32,2560,2560,81920
5044,3,32,2560,2560,81920
5045,3,32,2560,2560,81920
5046,3,32,2560,2560,81920
5047,3,32,2560,2560,81920
5048,3,32,2560,2560,81920
5049,3,32,2560,2560,81920
5050,3,32,2560,2560,81920
5051,3,32,2560,2560,81920
5052,3,32,2560,2560,81920
5053,3,32,2560,2560,81920
5054,3,32,2560,2560,81920
5055,3,32,2560,2560,81920
5056,3,32,2560,2560,81920
5057,3,32,2560,2560,81920
5058,3,32,2560,2560,81920
5059,3,32,2560,2560,81920
5060,3,32,2560,2560,81920
5061,3,32,2560,2560,81920
5062,3,32,2560,2560,81920
5063,3,32,2560,2560,81920
5064,3,32,2560,2560,81920
5065,3,32,2560,2560,81920
5066,3,32,2560,2560,81920
5067,3,32,2560,2560,81920
5068,3,32,2560,2560,81920
5069,3,32,2560,2560,81920
5070,3,32,2560,2560,81920
5071,3,32,2560,2560,81920
5072,3,32,2560,2560,81920
5073,3,32,2560,2560,81920
5074,3,32,2560,2560,81920
5075,3,32,2560,2560,81920
5076,3,32,2560,2560,81920
5077,3,32,2560,2560,81920
5078,3,32,2560,2560,81920
5079,3,32,2560,2560,81920
5080,3,32,2560,2560,81920
5081,3,32,2560,2560,81920
5082,3,32,2560,2560,81920
5083,3,32,2560,2560,81920
5084,3,32,2560,2560,81920
5085,3,32,2560,2560,81920
5086,3,32,2560,2560,81920
5087,3,32,2560,2560,81920
5088,3,32,2560,2560,81920
5089,3,32,2560,2560,81920
5090,3,32,2560,2560,81920
5091,3,32,2560,2560,81920
5092,3,32,2560,2560,81920
5093,3,32,2560,2560,81920
5094,3,32,2560,2560,81920
5095,3,32,2560,2560,81920
5096,3,32,2560,2560,81920
5097,3,32,2560,2560,81920
5098,3,32,2560,2560,81920
5099,3,32,2560,2560,81920
5100,3,32,2560,2560,81920
5101,3,32,2560,2560,81920
5102,3,32,2560,2560,81920
5103,3,32,2560,2560,81920
5104,3,32,2560,2560,81920
5105,3,32,2560,2560,81920
5106,3,32,2560,2560,81920
5107,3,32,2560,2560,81920
5108,3,32,2560,2560,81920
5109,3,32,2560,2560,81920
5110,3,32,2560,2560,81920
5111,3,32,2560,2560,81920
5112,3,32,2560,2560,81920
5113,3,32,2560,2560,81920
5114,3,32,2560,2560,81920
5115,3,32,2560,2560,81920
5116,3,32,2560,2560,81920
5117,3,32,2560,2560,81920
5118,3,32,2560,2560,81920
5119,3,32,2560,2560,81920
5120,3,32,2560,2560,81920
5121,3,32,2560,2560,81920
5122,3,32,2560,2560,81920
5123,3,32,2560,2560,81920
5124,3,32,2560,2560,81920
5125,3,32,2560,2560,81920
5126,3,32,2560,2560,81920
5127,3,32,2560,2560,81920
5128,3,32,2560,2560,81920
5129,3,32,2560,2560,81920
5130,3,32,2560,2560,81920
5131,3,32,2560,2560,81920
5132,3,32,2560,2560,81920
5133,3,32,2560,2560,81920
5134,3,32,2560,2560,81920
5135,3,32,2560,2560,81920
5136,3,32,2560,2560,81920
5137,3,32,2560,2560,81920
5138,3,32,2560,2560,81920
5139,3,32,2560,2560,81920
5140,3,32,2560,2560,81920
5141,3,32,2560,2560,81920
5142,3,32,2560,2560,81920
5143,3,32,2560,2560,81920
5144,3,32,2560,2560,81920
5145,3,32,2560,2560,81920
5146,3,32,2560,2560,81920
5147,3,32,2560,2560,81920
5148,3,32,2560,2560,81920
5149,3,32,2560,2560,81920
5150,3,32,2560,2560,81920
5151,3,32,2560,2560,81920
5152,3,32,2560,2560,81920
5153,3,32,2560,2560,81920
5154,3,32,2560,2560,81920
5155,3,32,2560,2560,81920
5156,3,32,2560,2560,81920
5157,3,32,2560,2560,81920
5158,3,32,2560,2560,81920
5159,3,32,2560,2560,81920
5160,3,32,2560,2560,81920
5161,3,32,2560,2560,81920
5162,3,32,2560,2560,81920
5163,3,32,2560,2560,81920
5164,3,32,2560,2560,81920
5165,3,32,2560,2560,81920
5166,3,32,2560,2560,81920
5167,3,32,2560,2560,81920
5168,3,32,2560,2560,81920
5169,3,32,2560,2560,81920
5170,3,32,2560,2560,81920
5171,3,32,2560,2560,81920
5172,3,32,2560,2560,81920
5173,3,32,2560,2560,81920
5174,3,32,2560,2560,81920
5175,3,32,2560,2560,81920
5176,3,32,2560,2560,81920
5177,3,32,2560,2560,81920
5178,3,32,2560,2560,81920
5179,3,32,2560,2560,81920
5180,3,32,2560,2560,81920
5181,3,32,2560,2560,81920
5182,3,32,2560,2560,81920
5183,3,32,2560,2560,81920
5184,3,32,2560,2560,81920
5185,3,32,2560,2560,81920
5186,3,32,2560,2560,81920
5187,3,32,2560,2560,81920
5188,3,32,2560,2560,81920
5189,3,32,2560,2560,81920
5190,3,32,2560,2560,81920
5191,3,32,2560,2560,81920
5192,3,32,2560,2560,81920
5193,3,32,2560,2560,81920
5194,3,32,2560,2560,81920
5195,3,32,2560,2560,81920
5196,3,32,2560,2560,81920
5197,3,32,2560,2560,81920
5198,3,32,2560,2560,81920
5199,3,32,2560,2560,81920
5200,3,32,2560,2560,81920
5201,3,32,2560,2560,81920
5202,3,32,2560,2560,81920
5203,3,32,2560,2560,81920
5204,3,32,2560,2560,81920
5205,3,32,2560,2560,81920
5206,3,32,2560,2560,81920
5207,3,32,2560,2560,81920
5208,3,32,2560,2560,81920
5209,3,32,2560,2560,81920
5210,3,32,2560,2560,81920
5211,3,32,2560,2560,81920
5212,3,32,2560,2560,81920
5213,3,32,2560,2560,81920
5214,3,32,2560,2560,81920
5215,3,32,2560,2560,81920
5216,3,32,2560,2560,81920
5217,3,32,2560,2560,81920
5218,3,32,2560,2560,81920
5219,3,32,2560,2560,81920
5220,3,32,2560,2560,81920
5221,3,32,2560,2560,81920
5222,3,32,2560,2560,81920
5223,3,32,2560,2560,81920
5224,3,32,2560,2560,81920
5225,3,32,2560,2560,81920
5226,3,32,2560,2560,81920
5227,3,32,2560,2560,81920
5228,3,32,2560,2560,81920
5229,3,32,2560,2560,81920
5230,3,32,2560,2560,81920
5231,3,32,2560,2560,81920
5232,3,32,2560,2560,81920
5233,3,32,2560,2560,81920
5234,3,32,2560,2560,81920
5235,3,32,2560,2560,81920
5236,3,32,2560,2560,81920
5237,3,32,2560,2560,81920
5238,3,32,2560,2560,81920
5239,3,32,2560,2560,81920
5240,3,32,2560,2560,81920
5241,3,32,2560,2560,81920
5242,3,32,2560,2560,81920
5243,3,32,2560,2560,81920
5244,3,32,2560,2560,81920
5245,3,32,2560,2560,81920
5246,3,32,2560,2560,81920
5247,3,32,2560,2560,81920
5248,3,32,2560,2560,81920
5249,3,32,2560,2560,81920
5250,3,32,2560,2560,81920
5251,3,32,2560,2560,81920
5252,3,32,2560,2560,81920
5253,3,32,2560,2560,81920
5254,3,32,2560,2560,81920
5255,3,32,2560,2560,81920
5256,3,32,2560,2560,81920
5257,3,32,2560,2560,81920
5258,3,32,2560,2560,81920
5259,3,32,2560,2560,81920
5260,3,32,2560,2560,81920
5261,3,32,2560,2560,81920
5262,3,32,2560,2560,81920
5263,3,32,2560,2560,81920
5264,3,32,2560,2560,81920
5265,3,32,2560,2560,81920
5266,3,32,2560,2560,81920
5267,3,32,2560,2560,81920
5268,3,32,2560,2560,81920
5269,3,32,2560,2560,81920
5270,3,32,2560,2560,81920
5271,3,32,2560,2560,81920
5272,3,32,2560,2560,81920
5273,3,32,2560,2560,81920
5274,3,32,2560,2560,81920
5275,3,32,2560,2560,81920
5276,3,32,2560,2560,81920
5277,3,32,2560,2560,81920
5278,3,32,2560,2560,81920
5279,3,32,2560,2560,81920
5280,3,32,2560,2560,81920
5281,3,32,2560,2560,81920
5282,3,32,2560,2560,81920
5283,3,32,2560,2560,81920
5284,3,32,2560,2560,81920
5285,3,32,2560,2560,81920
5286,3,32,2560,2560,81920
5287,3,32,2560,2560,81920
5288,3,32,2560,2560,81920
5289,3,32,2560,2560,81920
5290,3,32,2560,2560,81920
5291,3,32,2560,2560,81920
5292,3,32,2560,2560,81920
5293,3,32,2560,2560,81920
5294,3,32,2560,2560,81920
5295,3,32,2560,2560,81920
5296,3,32,2560,2560,81920
5297,3,32,2560,2560,81920
5298,3,32,2560,2560,81920
5299,3,32,2560,2560,81920
5300,3,32,2560,2560,81920
5301,3,32,2560,2560,81920
5302,3,32,2560,2560,81920
5303,3,32,2560,2560,81920
5304,3,32,2560,2560,81920
5305,3,32,2560,2560,81920
5306,3,32,2560,2560,81920
5307,3,32,2560,2560,81920
5308,3,32,2560,2560,81920
5309,3,32,2560,2560,81920
5310,3,32,2560,2560,81920
5311,3,32,2560,2560,81920
5312,3,32,2560,2560,81920
5313,3,32,2560,2560,81920
5314,3,32,2560,2560,81920
5315,3,32,2560,2560,81920
5316,3,32,2560,2560,81920
5317,3,32,2560,2560,81920
5318,3,32,2560,2560,81920
5319,3,32,2560,2560,81920
5320,3,32,2560,2560,81920
5321,3,32,2560,2560,81920
5322,3,32,2560,2560,81920
5323,3,32,2560,2560,81920
5324,3,32,2560,2560,81920
