r,h,k,n,infected,msgs
1069,2,16,640,640,10240
1070,2,16,640,640,10240
1071,2,16,640,640,10240
1072,2,16,640,640,10240
1073,2,16,640,640,10240
1074,2,16,640,640,10240
1075,2,16,640,640,10240
1076,2,16,640,640,10240
1077,2,16,640,640,10240
1078,2,16,640,640,10240
1079,2,16,640,640,10240
1080,2,16,640,640,10240
1081,2,16,640,640,10240
1082,2,16,640,640,10240
1083,2,16,640,640,10240
1084,2,16,640,640,10240
1085,2,16,640,640,10240
1086,2,16,640,640,10240
1087,2,16,640,640,10240
1088,2,16,640,640,10240
1089,2,16,640,640,10240
1090,2,16,640,640,10240
1091,2,16,640,640,10240
1092,2,16,640,640,10240
1093,2,16,640,640,10240
1094,2,16,640,640,10240
1095,2,16,640,640,10240
1096,2,16,640,640,10240
1097,2,16,640,640,10240
1098,2,16,640,640,10240
1099,2,16,640,640,10240
1100,2,16,640,640,10240
1101,2,16,640,640,10240
1102,2,16,640,640,10240
1103,2,16,640,640,10240
1104,2,16,640,640,10240
1105,2,16,640,640,10240
1106,2,16,640,640,10240
1107,2,16,640,640,10240
1108,2,16,640,640,10240
1109,2,16,640,640,10240
1110,2,16,640,640,10240
1111,2,16,640,640,10240
1112,2,16,640,640,10240
1113,2,16,640,640,10240
1114,2,16,640,640,10240
1115,2,16,640,640,10240
1116,2,16,640,640,10240
1117,2,16,640,640,10240
1118,2,16,640,640,10240
1119,2,16,640,640,10240
1120,2,16,640,640,10240
1121,2,16,640,640,10240
1122,2,16,640,640,10240
1123,2,16,640,640,10240
1124,2,16,640,640,10240
1125,2,16,640,640,10240
1126,2,16,640,640,10240
1127,2,16,640,640,10240
1128,2,16,640,640,10240
1129,2,16,640,640,10240
1130,2,16,640,640,10240
1131,2,16,640,640,10240
1132,2,16,640,640,10240
1133,2,16,640,640,10240
1134,2,16,640,640,10240
1135,2,16,640,640,10240
1136,2,16,640,640,10240
1137,2,16,640,640,10240
1138,2,16,640,640,10240
1139,2,16,640,640,10240
1140,2,16,640,640,10240
1141,2,16,640,640,10240
1142,2,16,640,640,10240
1143,2,16,640,640,10240
1144,2,16,640,640,10240
1145,2,16,640,640,10240
1146,2,16,640,640,10240
1147,2,16,640,640,10240
1148,2,16,640,640,10240
1149,2,16,640,640,10240
1150,2,16,640,640,10240
1151,2,16,640,640,10240
1152,2,16,640,640,10240
1153,2,16,640,640,10240
1154,2,16,640,640,10240
1155,2,16,640,640,10240
1156,2,16,640,640,10240
1157,2,16,640,640,10240
1158,2,16,640,640,10240
1159,2,16,640,640,10240
1160,2,16,640,640,10240
1161,2,16,640,640,10240
1162,2,16,640,640,10240
1163,2,16,640,640,10240
1164,2,16,640,640,10240
1165,2,16,640,640,10240
1166,2,16,640,640,10240
1167,2,16,640,640,10240
1168,2,16,640,640,10240
1169,2,16,640,640,10240
1170,2,16,640,640,10240
1171,2,16,640,640,10240
1172,2,16,640,640,10240
1173,2,16,640,640,10240
1174,2,16,640,640,10240
1175,2,16,640,640,10240
1176,2,16,640,640,10240
1177,2,16,640,640,10240
1178,2,16,640,640,10240
1179,2,16,640,640,10240
1180,2,16,640,640,10240
1181,2,16,640,640,10240
1182,2,16,640,640,10240
1183,2,16,640,640,10240
1184,2,16,640,640,10240
1185,2,16,640,640,10240
1186,2,16,640,640,10240
1187,2,16,640,640,10240
1188,2,16,640,640,10240
1189,2,16,640,640,10240
1190,2,16,640,640,10240
1191,2,16,640,640,10240
1192,2,16,640,640,10240
1193,2,16,640,640,10240
1194,2,16,640,640,10240
1195,2,16,640,640,10240
1196,2,16,640,640,10240
1197,2,16,640,640,10240
1198,2,16,640,640,10240
1199,2,16,640,640,10240
1200,2,16,640,640,10240
1201,2,16,640,640,10240
1202,2,16,640,640,10240
1203,2,16,640,640,10240
1204,2,16,640,640,10240
1205,2,16,640,640,10240
1206,2,16,640,640,10240
1207,2,16,640,640,10240
1208,2,16,640,640,10240
1209,2,16,640,640,10240
1210,2,16,640,640,10240
1211,2,16,640,640,10240
1212,2,16,640,640,10240
1213,2,16,640,640,10240
1214,2,16,640,640,10240
1215,2,16,640,640,10240
1216,2,16,640,640,10240
1217,2,16,640,640,10240
1218,2,16,640,640,10240
1219,2,16,640,640,10240
1220,2,16,640,640,10240
1221,2,16,640,640,10240
1222,2,16,640,640,10240
1223,2,16,640,640,10240
1224,2,16,640,640,10240
1225,2,16,640,640,10240
1226,2,16,640,640,10240
1227,2,16,640,640,10240
1228,2,16,640,640,10240
1229,2,16,640,640,10240
1230,2,16,640,640,10240
1231,2,16,640,640,10240
1232,2,16,640,640,10240
1233,2,16,640,640,10240
1234,2,16,640,640,10240
1235,2,16,640,640,10240
1236,2,16,640,640,10240
1237,2,16,640,640,10240
1238,2,16,640,640,10240
1239,2,16,640,640,10240
1240,2,16,640,640,10240
1241,2,16,640,640,10240
1242,2,16,640,640,10240
1243,2,16,640,640,10240
1244,2,16,640,640,10240
1245,2,16,640,640,10240
1246,2,16,640,640,10240
1247,2,16,640,640,10240
1248,2,16,640,640,10240
1249,2,16,640,640,10240
1250,2,16,640,640,10240
1251,2,16,640,640,10240
1252,2,16,640,640,10240
1253,2,16,640,640,10240
1254,2,16,640,640,10240
1255,2,16,640,640,10240
1256,2,16,640,640,10240
1257,2,16,640,640,10240
1258,2,16,640,640,10240
1259,2,16,640,640,10240
1260,2,16,640,640,10240
1261,2,16,640,640,10240
1262,2,16,640,640,10240
1263,2,16,640,640,10240
1264,2,16,640,640,10240
1265,2,16,640,640,10240
1266,2,16,640,640,10240
1267,2,16,640,640,10240
1268,2,16,640,640,10240
1269,2,16,640,640,10240
1270,2,16,640,640,10240
1271,2,16,640,640,10240
1272,2,16,640,640,10240
1273,2,16,640,640,10240
1274,2,16,640,640,10240
1275,2,16,640,640,10240
1276,2,16,640,640,10240
1277,2,16,640,640,10240
1278,2,16,640,640,10240
1279,2,16,640,640,10240
1280,2,16,640,640,10240
1281,2,16,640,640,10240
1282,2,16,640,640,10240
1283,2,16,640,640,10240
1284,2,16,640,640,10240
1285,2,16,640,640,10240
1286,2,16,640,640,10240
1287,2,16,640,640,10240
1288,2,16,640,640,10240
1289,2,16,640,640,10240
1290,2,16,640,640,10240
1291,2,16,640,640,10240
1292,2,16,640,640,10240
1293,2,16,640,640,10240
1294,2,16,640,640,10240
1295,2,16,640,640,10240
1296,2,16,640,640,10240
1297,2,16,640,640,10240
1298,2,16,640,640,10240
1299,2,16,640,640,10240
1300,2,16,640,640,10240
1301,2,16,640,640,10240
1302,2,16,640,640,10240
1303,2,16,640,640,10240
1304,2,16,640,640,10240
1305,2,16,640,640,10240
1306,2,16,640,640,10240
1307,2,16,640,640,10240
1308,2,16,640,640,10240
1309,2,16,640,640,10240
1310,2,16,640,640,10240
1311,2,16,640,640,10240
1312,2,16,640,640,10240
1313,2,16,640,640,10240
1314,2,16,640,640,10240
1315,2,16,640,640,10240
1316,2,16,640,640,10240
1317,2,16,640,640,10240
1318,2,16,640,640,10240
1319,2,16,640,640,10240
1320,2,16,640,640,10240
1321,2,16,640,640,10240
1322,2,16,640,640,10240
1323,2,16,640,640,10240
1324,2,16,640,640,10240
1325,2,16,640,640,10240
1326,2,16,640,640,10240
1327,2,16,640,640,10240
1328,2,16,640,640,10240
1329,2,16,640,640,10240
1330,2,16,640,640,10240
1331,2,16,640,640,10240
1332,2,16,640,640,10240
1333,2,16,640,640,10240
1334,2,16,640,640,10240
1335,2,16,640,640,10240
1336,2,16,640,640,10240
1337,2,16,640,640,10240
1338,2,16,640,640,10240
1339,2,16,640,640,10240
1340,2,16,640,640,10240
1341,2,16,640,640,10240
1342,2,16,640,640,10240
1343,2,16,640,640,10240
1344,2,16,640,640,10240
1345,2,16,640,640,10240
1346,2,16,640,640,10240
1347,2,16,640,640,10240
1348,2,16,640,640,10240
1349,2,16,640,640,10240
1350,2,16,640,640,10240
1351,2,16,640,640,10240
1352,2,16,640,640,10240
1353,2,16,640,640,10240
1354,2,16,640,640,10240
1355,2,16,640,640,10240
1356,2,16,640,640,10240
1357,2,16,640,640,10240
1358,2,16,640,640,10240
1359,2,16,640,640,10240
1360,2,16,640,640,10240
1361,2,16,640,640,10240
1362,2,16,640,640,10240
1363,2,16,640,640,10240
1364,2,16,640,640,10240
1365,2,16,640,640,10240
1366,2,16,640,640,10240
1367,2,16,640,640,10240
1368,2,16,640,640,10240
1369,2,16,640,640,10240
1370,2,16,640,640,10240
1371,2,16,640,640,10240
1372,2,16,640,640,10240
1373,2,16,640,640,10240
1374,2,16,640,640,10240
1375,2,16,640,640,10240
1376,2,16,640,640,10240
1377,2,16,640,640,10240
1378,2,16,640,640,10240
1379,2,16,640,640,10240
1380,2,16,640,640,10240
1381,2,16,640,640,10240
1382,2,16,640,640,10240
1383,2,16,640,640,10240
1384,2,16,640,640,10240
1385,2,16,640,640,10240
1386,2,16,640,640,10240
1387,2,16,640,640,10240
1388,2,16,640,640,10240
1389,2,16,640,640,10240
1390,2,16,640,640,10240
1391,2,16,640,640,10240
1392,2,16,640,640,10240
1393,2,16,640,640,10240
1394,2,16,640,640,10240
1395,2,16,640,640,10240
1396,2,16,640,640,10240
1397,2,16,640,640,10240
1398,2,16,640,640,10240
1399,2,16,640,640,10240
1400,2,16,640,640,10240
1401,2,16,640,640,10240
1402,2,16,640,640,10240
1403,2,16,640,640,10240
1404,2,16,640,640,10240
1405,2,16,640,640,10240
1406,2,16,640,640,10240
1407,2,16,640,640,10240
1408,2,16,640,640,10240
1409,2,16,640,640,10240
1410,2,16,640,640,10240
1411,2,16,640,640,10240
1412,2,16,640,640,10240
1413,2,16,640,640,10240
1414,2,16,640,640,10240
1415,2,16,640,640,10240
1416,2,16,640,640,10240
1417,2,16,640,640,10240
1418,2,16,640,640,10240
1419,2,16,640,640,10240
1420,2,16,640,640,10240
1421,2,16,640,640,10240
1422,2,16,640,640,10240
1423,2,16,640,640,10240
1424,2,16,640,640,10240
1425,2,16,640,640,10240
1426,2,16,640,640,10240
1427,2,16,640,640,10240
1428,2,16,640,640,10240
1429,2,16,640,640,10240
1430,2,16,640,640,10240
1431,2,16,640,640,10240
1432,2,16,640,640,10240
1433,2,16,640,640,10240
1434,2,16,640,640,10240
1435,2,16,640,640,10240
1436,2,16,640,640,10240
1437,2,16,640,640,10240
1438,2,16,640,640,10240
1439,2,16,640,640,10240
1440,2,16,640,640,10240
1441,2,16,640,640,10240
1442,2,16,640,640,10240
1443,2,16,640,640,10240
1444,2,16,640,640,10240
1445,2,16,640,640,10240
1446,2,16,640,640,10240
1447,2,16,640,640,10240
1448,2,16,640,640,10240
1449,2,16,640,640,10240
1450,2,16,640,640,10240
1451,2,16,640,640,10240
1452,2,16,640,640,10240
1453,2,16,640,640,10240
1454,2,16,640,640,10240
1455,2,16,640,640,10240
1456,2,16,640,640,10240
1457,2,16,640,640,10240
1458,2,16,640,640,10240
1459,2,16,640,640,10240
1460,2,16,640,640,10240
1461,2,16,640,640,10240
1462,2,16,640,640,10240
1463,2,16,640,640,10240
1464,2,16,640,640,10240
1465,2,16,640,640,10240
1466,2,16,640,640,10240
1467,2,16,640,640,10240
1468,2,16,640,640,10240
1469,2,16,640,640,10240
1470,2,16,640,640,10240
1471,2,16,640,640,10240
1472,2,16,640,640,10240
1473,2,16,640,640,10240
1474,2,16,640,640,10240
1475,2,16,640,640,10240
1476,2,16,640,640,10240
1477,2,16,640,640,10240
1478,2,16,640,640,10240
1479,2,16,640,640,10240
1480,2,16,640,640,10240
1481,2,16,640,640,10240
1482,2,16,640,640,10240
1483,2,16,640,640,10240
1484,2,16,640,640,10240
1485,2,16,640,640,10240
1486,2,16,640,640,10240
1487,2,16,640,640,10240
1488,2,16,640,640,10240
1489,2,16,640,640,10240
1490,2,16,640,640,10240
1491,2,16,640,640,10240
1492,2,16,640,640,10240
1493,2,16,640,640,10240
1494,2,16,640,640,10240
1495,2,16,640,640,10240
1496,2,16,640,640,10240
1497,2,16,640,640,10240
1498,2,16,640,640,10240
1499,2,16,640,640,10240
1500,2,16,640,640,10240
1501,2,16,640,640,10240
1502,2,16,640,640,10240
1503,2,16,640,640,10240
1504,2,16,640,640,10240
1505,2,16,640,640,10240
1506,2,16,640,640,10240
1507,2,16,640,640,10240
1508,2,16,640,640,10240
1509,2,16,640,640,10240
1510,2,16,640,640,10240
1511,2,16,640,640,10240
1512,2,16,640,640,10240
1513,2,16,640,640,10240
1514,2,16,640,640,10240
1515,2,16,640,640,10240
1516,2,16,640,640,10240
1517,2,16,640,640,10240
1518,2,16,640,640,10240
1519,2,16,640,640,10240
1520,2,16,640,640,10240
1521,2,16,640,640,10240
1522,2,16,640,640,10240
1523,2,16,640,640,10240
1524,2,16,640,640,10240
1525,2,16,640,640,10240
1526,2,16,640,640,10240
1527,2,16,640,640,10240
1528,2,16,640,640,10240
1529,2,16,640,640,10240
1530,2,16,640,640,10240
1531,2,16,640,640,10240
1532,2,16,640,640,10240
1533,2,16,640,640,10240
1534,2,16,640,640,10240
1535,2,16,640,640,10240
1536,2,16,640,640,10240
1537,2,16,640,640,10240
1538,2,16,640,640,10240
1539,2,16,640,640,10240
1540,2,16,640,640,10240
1541,2,16,640,640,10240
1542,2,16,640,640,10240
1543,2,16,640,640,10240
1544,2,16,640,640,10240
1545,2,16,640,640,10240
1546,2,16,640,640,10240
1547,2,16,640,640,10240
1548,2,16,640,640,10240
1549,2,16,640,640,10240
1550,2,16,640,640,10240
1551,2,16,640,640,10240
1552,2,16,640,640,10240
1553,2,16,640,640,10240
1554,2,16,640,640,10240
1555,2,16,640,640,10240
1556,2,16,640,640,10240
1557,2,16,640,640,10240
1558,2,16,640,640,10240
1559,2,16,640,640,10240
1560,2,16,640,640,10240
1561,2,16,640,640,10240
1562,2,16,640,640,10240
1563,2,16,640,640,10240
1564,2,16,640,640,10240
1565,2,16,640,640,10240
1566,2,16,640,640,10240
1567,2,16,640,640,10240
1568,2,16,640,640,10240
1569,2,16,640,640,10240
1570,2,16,640,640,10240
1571,2,16,640,640,10240
1572,2,16,640,640,10240
1573,2,16,640,640,10240
1574,2,16,640,640,10240
1575,2,16,640,640,10240
1576,2,16,640,640,10240
1577,2,16,640,640,10240
1578,2,16,640,640,10240
1579,2,16,640,640,10240
1580,2,16,640,640,10240
1581,2,16,640,640,10240
1582,2,16,640,640,10240
1583,2,16,640,640,10240
1584,2,16,640,640,10240
1585,2,16,640,640,10240
1586,2,16,640,640,10240
1587,2,16,640,640,10240
1588,2,16,640,640,10240
1589,2,16,640,640,10240
1590,2,16,640,640,10240
1591,2,16,640,640,10240
1592,2,16,640,640,10240
1593,2,16,640,640,10240
1594,2,16,640,640,10240
1595,2,16,640,640,10240
1596,2,16,640,640,10240
1597,2,16,640,640,10240
1598,2,16,640,640,10240
1599,2,16,640,640,10240
1600,2,16,640,640,10240
1601,2,16,640,640,10240
1602,2,16,640,640,10240
1603,2,16,640,640,10240
1604,2,16,640,640,10240
1605,2,16,640,640,10240
1606,2,16,640,640,10240
1607,2,16,640,640,10240
1608,2,16,640,640,10240
1609,2,16,640,640,10240
1610,2,16,640,640,10240
1611,2,16,640,640,10240
1612,2,16,640,640,10240
1613,2,16,640,640,10240
1614,2,16,640,640,10240
1615,2,16,640,640,10240
1616,2,16,640,640,10240
1617,2,16,640,640,10240
1618,2,16,640,640,10240
1619,2,16,640,640,10240
1620,2,16,640,640,10240
1621,2,16,640,640,10240
1622,2,16,640,640,10240
1623,2,16,640,640,10240
1624,2,16,640,640,10240
1625,2,16,640,640,10240
1626,2,16,640,640,10240
1627,2,16,640,640,10240
1628,2,16,640,640,10240
1629,2,16,640,640,10240
1630,2,16,640,640,10240
1631,2,16,640,640,10240
1632,2,16,640,640,10240
1633,2,16,640,640,10240
1634,2,16,640,640,10240
1635,2,16,640,640,10240
1636,2,16,640,640,10240
1637,2,16,640,640,10240
1638,2,16,640,640,10240
1639,2,16,640,640,10240
1640,2,16,640,640,10240
1641,2,16,640,640,10240
1642,2,16,640,640,10240
1643,2,16,640,640,10240
1644,2,16,640,640,10240
1645,2,16,640,640,10240
1646,2,16,640,640,10240
1647,2,16,640,640,10240
1648,2,16,640,640,10240
1649,2,16,640,640,10240
1650,2,16,640,640,10240
1651,2,16,640,640,10240
1652,2,16,640,640,10240
1653,2,16,640,640,10240
1654,2,16,640,640,10240
1655,2,16,640,640,10240
1656,2,16,640,640,10240
1657,2,16,640,640,10240
1658,2,16,640,640,10240
1659,2,16,640,640,10240
1660,2,16,640,640,10240
1661,2,16,640,640,10240
1662,2,16,640,640,10240
1663,2,16,640,640,10240
1664,2,16,640,640,10240
1665,2,16,640,640,10240
1666,2,16,640,640,10240
1667,2,16,640,640,10240
1668,2,16,640,640,10240
1669,2,16,640,640,10240
1670,2,16,640,640,10240
1671,2,16,640,640,10240
1672,2,16,640,640,10240
1673,2,16,640,640,10240
1674,2,16,640,640,10240
1675,2,16,640,640,10240
1676,2,16,640,640,10240
1677,2,16,640,640,10240
1678,2,16,640,640,10240
1679,2,16,640,640,10240
1680,2,16,640,640,10240
1681,2,16,640,640,10240
1682,2,16,640,640,10240
1683,2,16,640,640,10240
1684,2,16,640,640,10240
1685,2,16,640,640,10240
1686,2,16,640,640,10240
1687,2,16,640,640,10240
1688,2,16,640,640,10240
1689,2,16,640,640,10240
1690,2,16,640,640,10240
1691,2,16,640,640,10240
1692,2,16,640,640,10240
1693,2,16,640,640,10240
1694,2,16,640,640,10240
1695,2,16,640,640,10240
1696,2,16,640,640,10240
1697,2,16,640,640,10240
1698,2,16,640,640,10240
1699,2,16,640,640,10240
1700,2,16,640,640,10240
1701,2,16,640,640,10240
1702,2,16,640,640,10240
1703,2,16,640,640,10240
1704,2,16,640,640,10240
1705,2,16,640,640,10240
1706,2,16,640,640,10240
1707,2,16,640,640,10240
1708,2,16,640,640,10240
1709,2,16,640,640,10240
1710,2,16,640,640,10240
1711,2,16,640,640,10240
1712,2,16,640,640,10240
1713,2,16,640,640,10240
1714,2,16,640,640,10240
1715,2,16,640,640,10240
1716,2,16,640,640,10240
1717,2,16,640,640,10240
1718,2,16,640,640,10240
1719,2,16,640,640,10240
1720,2,16,640,640,10240
1721,2,16,640,640,10240
1722,2,16,640,640,10240
1723,2,16,640,640,10240
1724,2,16,640,640,10240
1725,2,16,640,640,10240
1726,2,16,640,640,10240
1727,2,16,640,640,10240
1728,2,16,640,640,10240
1729,2,16,640,640,10240
1730,2,16,640,640,10240
1731,2,16,640,640,10240
1732,2,16,640,640,10240
1733,2,16,640,640,10240
1734,2,16,640,640,10240
1735,2,16,640,640,10240
1736,2,16,640,640,10240
1737,2,16,640,640,10240
1738,2,16,640,640,10240
1739,2,16,640,640,10240
1740,2,16,640,640,10240
1741,2,16,640,640,10240
1742,2,16,640,640,10240
1743,2,16,640,640,10240
1744,2,16,640,640,10240
1745,2,16,640,640,10240
1746,2,16,640,640,10240
1747,2,16,640,640,10240
1748,2,16,640,640,10240
1749,2,16,640,640,10240
1750,2,16,640,640,10240
1751,2,16,640,640,10240
1752,2,16,640,640,10240
1753,2,16,640,640,10240
1754,2,16,640,640,10240
1755,2,16,640,640,10240
1756,2,16,640,640,10240
1757,2,16,640,640,10240
1758,2,16,640,640,10240
1759,2,16,640,640,10240
1760,2,16,640,640,10240
1761,2,16,640,640,10240
1762,2,16,640,640,10240
1763,2,16,640,640,10240
1764,2,16,640,640,10240
1765,2,16,640,640,10240
1766,2,16,640,640,10240
1767,2,16,640,640,10240
1768,2,16,640,640,10240
1769,2,16,640,640,10240
1770,2,16,640,640,10240
1771,2,16,640,640,10240
1772,2,16,640,640,10240
1773,2,16,640,640,10240
1774,2,16,640,640,10240
1775,2,16,640,640,10240
1776,2,16,640,640,10240
1777,2,16,640,640,10240
1778,2,16,640,640,10240
1779,2,16,640,640,10240
1780,2,16,640,640,10240
1781,2,16,640,640,10240
1782,2,16,640,640,10240
1783,2,16,640,640,10240
1784,2,16,640,640,10240
1785,2,16,640,640,10240
1786,2,16,640,640,10240
1787,2,16,640,640,10240
1788,2,16,640,640,10240
1789,2,16,640,640,10240
1790,2,16,640,640,10240
1791,2,16,640,640,10240
1792,2,16,640,640,10240
1793,2,16,640,640,10240
1794,2,16,640,640,10240
1795,2,16,640,640,10240
1796,2,16,640,640,10240
1797,2,16,640,640,10240
1798,2,16,640,640,10240
1799,2,16,640,640,10240
1800,2,16,640,640,10240
1801,2,16,640,640,10240
1802,2,16,640,640,10240
1803,2,16,640,640,10240
1804,2,16,640,640,10240
1805,2,16,640,640,10240
1806,2,16,640,640,10240
1807,2,16,640,640,10240
1808,2,16,640,640,10240
1809,2,16,640,640,10240
1810,2,16,640,640,10240
1811,2,16,640,640,10240
1812,2,16,640,640,10240
1813,2,16,640,640,10240
1814,2,16,640,640,10240
1815,2,16,640,640,10240
1816,2,16,640,640,10240
1817,2,16,640,640,10240
1818,2,16,640,640,10240
1819,2,16,640,640,10240
1820,2,16,640,640,10240
1821,2,16,640,640,10240
1822,2,16,640,640,10240
1823,2,16,640,640,10240
1824,2,16,640,640,10240
1825,2,16,640,640,10240
1826,2,16,640,640,10240
1827,2,16,640,640,10240
1828,2,16,640,640,10240
1829,2,16,640,640,10240
1830,2,16,640,640,10240
1831,2,16,640,640,10240
1832,2,16,640,640,10240
1833,2,16,640,640,10240
1834,2,16,640,640,10240
1835,2,16,640,640,10240
1836,2,16,640,640,10240
1837,2,16,640,640,10240
1838,2,16,640,640,10240
1839,2,16,640,640,10240
1840,2,16,640,640,10240
1841,2,16,640,640,10240
1842,2,16,640,640,10240
1843,2,16,640,640,10240
1844,2,16,640,640,10240
1845,2,16,640,640,10240
1846,2,16,640,640,10240
1847,2,16,640,640,10240
1848,2,16,640,640,10240
1849,2,16,640,640,10240
1850,2,16,640,640,10240
1851,2,16,640,640,10240
1852,2,16,640,640,10240
1853,2,16,640,640,10240
1854,2,16,640,640,10240
1855,2,16,640,640,10240
1856,2,16,640,640,10240
1857,2,16,640,640,10240
1858,2,16,640,640,10240
1859,2,16,640,640,10240
1860,2,16,640,640,10240
1861,2,16,640,640,10240
1862,2,16,640,640,10240
1863,2,16,640,640,10240
1864,2,16,640,640,10240
1865,2,16,640,640,10240
1866,2,16,640,640,10240
1867,2,16,640,640,10240
1868,2,16,640,640,10240
1869,2,16,640,640,10240
1870,2,16,640,640,10240
1871,2,16,640,640,10240
1872,2,16,640,640,10240
1873,2,16,640,640,10240
1874,2,16,640,640,10240
1875,2,16,640,640,10240
1876,2,16,640,640,10240
1877,2,16,640,640,10240
1878,2,16,640,640,10240
1879,2,16,640,640,10240
1880,2,16,640,640,10240
1881,2,16,640,640,10240
1882,2,16,640,640,10240
1883,2,16,640,640,10240
1884,2,16,640,640,10240
1885,2,16,640,640,10240
1886,2,16,640,640,10240
1887,2,16,640,640,10240
1888,2,16,640,640,10240
1889,2,16,640,640,10240
1890,2,16,640,640,10240
1891,2,16,640,640,10240
1892,2,16,640,640,10240
1893,2,16,640,640,10240
1894,2,16,640,640,10240
1895,2,16,640,640,10240
1896,2,16,640,640,10240
1897,2,16,640,640,10240
1898,2,16,640,640,10240
1899,2,16,640,640,10240
1900,2,16,640,640,10240
1901,2,16,640,640,10240
1902,2,16,640,640,10240
1903,2,16,640,640,10240
1904,2,16,640,640,10240
1905,2,16,640,640,10240
1906,2,16,640,640,10240
1907,2,16,640,640,10240
1908,2,16,640,640,10240
1909,2,16,640,640,10240
1910,2,16,640,640,10240
1911,2,16,640,640,10240
1912,2,16,640,640,10240
1913,2,16,640,640,10240
1914,2,16,640,640,10240
1915,2,16,640,640,10240
1916,2,16,640,640,10240
1917,2,16,640,640,10240
1918,2,16,640,640,10240
1919,2,16,640,640,10240
1920,2,16,640,640,10240
1921,2,16,640,640,10240
1922,2,16,640,640,10240
1923,2,16,640,640,10240
1924,2,16,640,640,10240
1925,2,16,640,640,10240
1926,2,16,640,640,10240
1927,2,16,640,640,10240
1928,2,16,640,640,10240
1929,2,16,640,640,10240
1930,2,16,640,640,10240
1931,2,16,640,640,10240
1932,2,16,640,640,10240
1933,2,16,640,640,10240
1934,2,16,640,640,10240
1935,2,16,640,640,10240
1936,2,16,640,640,10240
1937,2,16,640,640,10240
1938,2,16,640,640,10240
1939,2,16,640,640,10240
1940,2,16,640,640,10240
1941,2,16,640,640,10240
1942,2,16,640,640,10240
1943,2,16,640,640,10240
1944,2,16,640,640,10240
1945,2,16,640,640,10240
1946,2,16,640,640,10240
1947,2,16,640,640,10240
1948,2,16,640,640,10240
1949,2,16,640,640,10240
1950,2,16,640,640,10240
1951,2,16,640,640,10240
1952,2,16,640,640,10240
1953,2,16,640,640,10240
1954,2,16,640,640,10240
1955,2,16,640,640,10240
1956,2,16,640,640,10240
1957,2,16,640,640,10240
1958,2,16,640,640,10240
1959,2,16,640,640,10240
1960,2,16,640,640,10240
1961,2,16,640,640,10240
1962,2,16,640,640,10240
1963,2,16,640,640,10240
1964,2,16,640,640,10240
1965,2,16,640,640,10240
1966,2,16,640,640,10240
1967,2,16,640,640,10240
1968,2,16,640,640,10240
1969,2,16,640,640,10240
1970,2,16,640,640,10240
1971,2,16,640,640,10240
1972,2,16,640,640,10240
1973,2,16,640,640,10240
1974,2,16,640,640,10240
1975,2,16,640,640,10240
1976,2,16,640,640,10240
1977,2,16,640,640,10240
1978,2,16,640,640,10240
1979,2,16,640,640,10240
1980,2,16,640,640,10240
1981,2,16,640,640,10240
1982,2,16,640,640,10240
1983,2,16,640,640,10240
1984,2,16,640,640,10240
1985,2,16,640,640,10240
1986,2,16,640,640,10240
1987,2,16,640,640,10240
1988,2,16,640,640,10240
1989,2,16,640,640,10240
1990,2,16,640,640,10240
1991,2,16,640,640,10240
1992,2,16,640,640,10240
1993,2,16,640,640,10240
1994,2,16,640,640,10240
1995,2,16,640,640,10240
1996,2,16,640,640,10240
1997,2,16,640,640,10240
1998,2,16,640,640,10240
1999,2,16,640,640,10240
2000,2,16,640,640,10240
2001,2,16,640,640,10240
2002,2,16,640,640,10240
2003,2,16,640,640,10240
2004,2,16,640,640,10240
2005,2,16,640,640,10240
2006,2,16,640,640,10240
2007,2,16,640,640,10240
2008,2,16,640,640,10240
2009,2,16,640,640,10240
2010,2,16,640,640,10240
2011,2,16,640,640,10240
2012,2,16,640,640,10240
2013,2,16,640,640,10240
2014,2,16,640,640,10240
2015,2,16,640,640,10240
2016,2,16,640,640,10240
2017,2,16,640,640,10240
2018,2,16,640,640,10240
2019,2,16,640,640,10240
2020,2,16,640,640,10240
2021,2,16,640,640,10240
2022,2,16,640,640,10240
2023,2,16,640,640,10240
2024,2,16,640,640,10240
2025,2,16,640,640,10240
2026,2,16,640,640,10240
2027,2,16,640,640,10240
2028,2,16,640,640,10240
2029,2,16,640,640,10240
2030,2,16,640,640,10240
2031,2,16,640,640,10240
2032,2,16,640,640,10240
2033,2,16,640,640,10240
2034,2,16,640,640,10240
2035,2,16,640,640,10240
2036,2,16,640,640,10240
2037,2,16,640,640,10240
2038,2,16,640,640,10240
2039,2,16,640,640,10240
2040,2,16,640,640,10240
2041,2,16,640,640,10240
2042,2,16,640,640,10240
2043,2,16,640,640,10240
2044,2,16,640,640,10240
2045,2,16,640,640,10240
2046,2,16,640,640,10240
2047,2,16,640,640,10240
2048,2,16,640,640,10240
2049,2,16,640,640,10240
2050,2,16,640,640,10240
2051,2,16,640,640,10240
2052,2,16,640,640,10240
2053,2,16,640,640,10240
2054,2,16,640,640,10240
2055,2,16,640,640,10240
2056,2,16,640,640,10240
2057,2,16,640,640,10240
2058,2,16,640,640,10240
2059,2,16,640,640,10240
2060,2,16,640,640,10240
2061,2,16,640,640,10240
2062,2,16,640,640,10240
2063,2,16,640,640,10240
2064,2,16,640,640,10240
2065,2,16,640,640,10240
2066,2,16,640,640,10240
