r,h,k,n,infected,msgs
69,8,16,2560,2560,40960
70,8,16,2560,2560,40960
71,8,16,2560,2560,40960
72,8,16,2560,2560,40960
73,8,16,2560,2560,40960
74,8,16,2560,2560,40960
75,8,16,2560,2560,40960
76,8,16,2560,2560,40960
77,8,16,2560,2560,40960
78,8,16,2560,2560,40960
79,8,16,2560,2560,40960
80,8,16,2560,2560,40960
81,8,16,2560,2560,40960
82,8,16,2560,2560,40960
83,8,16,2560,2560,40960
84,8,16,2560,2560,40960
85,8,16,2560,2560,40960
86,8,16,2560,2560,40960
87,8,16,2560,2560,40960
88,8,16,2560,2560,40960
89,8,16,2560,2560,40960
90,8,16,2560,2560,40960
91,8,16,2560,2560,40960
92,8,16,2560,2560,40960
93,8,16,2560,2560,40960
94,8,16,2560,2560,40960
95,8,16,2560,2560,40960
96,8,16,2560,2560,40960
97,8,16,2560,2560,40960
98,8,16,2560,2560,40960
99,8,16,2560,2560,40960
100,8,16,2560,2560,40960
101,8,16,2560,2560,40960
102,8,16,2560,2560,40960
103,8,16,2560,2560,40960
104,8,16,2560,2560,40960
105,8,16,2560,2560,40960
106,8,16,2560,2560,40960
107,8,16,2560,2560,40960
108,8,16,2560,2560,40960
109,8,16,2560,2560,40960
110,8,16,2560,2560,40960
111,8,16,2560,2560,40960
112,8,16,2560,2560,40960
113,8,16,2560,2560,40960
114,8,16,2560,2560,40960
115,8,16,2560,2560,40960
116,8,16,2560,2560,40960
117,8,16,2560,2560,40960
118,8,16,2560,2560,40960
119,8,16,2560,2560,40960
120,8,16,2560,2560,40960
121,8,16,2560,2560,40960
122,8,16,2560,2560,40960
123,8,16,2560,2560,40960
124,8,16,2560,2560,40960
125,8,16,2560,2560,40960
126,8,16,2560,2560,40960
127,8,16,2560,2560,40960
128,8,16,2560,2560,40960
129,8,16,2560,2560,40960
130,8,16,2560,2560,40960
131,8,16,2560,2560,40960
132,8,16,2560,2560,40960
133,8,16,2560,2560,40960
134,8,16,2560,2560,40960
135,8,16,2560,2560,40960
136,8,16,2560,2560,40960
137,8,16,2560,2560,40960
138,8,16,2560,2560,40960
139,8,16,2560,2560,40960
140,8,16,2560,2560,40960
141,8,16,2560,2560,40960
142,8,16,2560,2560,40960
143,8,16,2560,2560,40960
144,8,16,2560,2560,40960
145,8,16,2560,2560,40960
146,8,16,2560,2560,40960
147,8,16,2560,2560,40960
148,8,16,2560,2560,40960
149,8,16,2560,2560,40960
150,8,16,2560,2560,40960
151,8,16,2560,2560,40960
152,8,16,2560,2560,40960
153,8,16,2560,2560,40960
154,8,16,2560,2560,40960
155,8,16,2560,2560,40960
156,8,16,2560,2560,40960
157,8,16,2560,2560,40960
158,8,16,2560,2560,40960
159,8,16,2560,2560,40960
160,8,16,2560,2560,40960
161,8,16,2560,2560,40960
162,8,16,2560,2560,40960
163,8,16,2560,2560,40960
164,8,16,2560,2560,40960
165,8,16,2560,2560,40960
166,8,16,2560,2560,40960
167,8,16,2560,2560,40960
168,8,16,2560,2560,40960
169,8,16,2560,2560,40960
170,8,16,2560,2560,40960
171,8,16,2560,2560,40960
172,8,16,2560,2560,40960
173,8,16,2560,2560,40960
174,8,16,2560,2560,40960
175,8,16,2560,2560,40960
176,8,16,2560,2560,40960
177,8,16,2560,2560,40960
178,8,16,2560,2560,40960
179,8,16,2560,2560,40960
180,8,16,2560,2560,40960
181,8,16,2560,2560,40960
182,8,16,2560,2560,40960
183,8,16,2560,2560,40960
184,8,16,2560,2560,40960
185,8,16,2560,2560,40960
186,8,16,2560,2560,40960
187,8,16,2560,2560,40960
188,8,16,2560,2560,40960
189,8,16,2560,2560,40960
190,8,16,2560,2560,40960
191,8,16,2560,2560,40960
192,8,16,2560,2560,40960
193,8,16,2560,2560,40960
194,8,16,2560,2560,40960
195,8,16,2560,2560,40960
196,8,16,2560,2560,40960
197,8,16,2560,2560,40960
198,8,16,2560,2560,40960
199,8,16,2560,2560,40960
200,8,16,2560,2560,40960
201,8,16,2560,2560,40960
202,8,16,2560,2560,40960
203,8,16,2560,2560,40960
204,8,16,2560,2560,40960
205,8,16,2560,2560,40960
206,8,16,2560,2560,40960
207,8,16,2560,2560,40960
208,8,16,2560,2560,40960
209,8,16,2560,2560,40960
210,8,16,2560,2560,40960
211,8,16,2560,2560,40960
212,8,16,2560,2560,40960
213,8,16,2560,2560,40960
214,8,16,2560,2560,40960
215,8,16,2560,2560,40960
216,8,16,2560,2560,40960
217,8,16,2560,2560,40960
218,8,16,2560,2560,40960
219,8,16,2560,2560,40960
220,8,16,2560,2560,40960
221,8,16,2560,2560,40960
222,8,16,2560,2560,40960
223,8,16,2560,2560,40960
224,8,16,2560,2560,40960
225,8,16,2560,2560,40960
226,8,16,2560,2560,40960
227,8,16,2560,2560,40960
228,8,16,2560,2560,40960
229,8,16,2560,2560,40960
230,8,16,2560,2560,40960
231,8,16,2560,2560,40960
232,8,16,2560,2560,40960
233,8,16,2560,2560,40960
234,8,16,2560,2560,40960
235,8,16,2560,2560,40960
236,8,16,2560,2560,40960
237,8,16,2560,2560,40960
238,8,16,2560,2560,40960
239,8,16,2560,2560,40960
240,8,16,2560,2560,40960
241,8,16,2560,2560,40960
242,8,16,2560,2560,40960
243,8,16,2560,2560,40960
244,8,16,2560,2560,40960
245,8,16,2560,2560,40960
246,8,16,2560,2560,40960
247,8,16,2560,2560,40960
248,8,16,2560,2560,40960
249,8,16,2560,2560,40960
250,8,16,2560,2560,40960
251,8,16,2560,2560,40960
252,8,16,2560,2560,40960
253,8,16,2560,2560,40960
254,8,16,2560,2560,40960
255,8,16,2560,2560,40960
256,8,16,2560,2560,40960
257,8,16,2560,2560,40960
258,8,16,2560,2560,40960
259,8,16,2560,2560,40960
260,8,16,2560,2560,40960
261,8,16,2560,2560,40960
262,8,16,2560,2560,40960
263,8,16,2560,2560,40960
264,8,16,2560,2560,40960
265,8,16,2560,2560,40960
266,8,16,2560,2560,40960
267,8,16,2560,2560,40960
268,8,16,2560,2560,40960
269,8,16,2560,2560,40960
270,8,16,2560,2560,40960
271,8,16,2560,2560,40960
272,8,16,2560,2560,40960
273,8,16,2560,2560,40960
274,8,16,2560,2560,40960
275,8,16,2560,2560,40960
276,8,16,2560,2560,40960
277,8,16,2560,2560,40960
278,8,16,2560,2560,40960
279,8,16,2560,2560,40960
280,8,16,2560,2560,40960
281,8,16,2560,2560,40960
282,8,16,2560,2560,40960
283,8,16,2560,2560,40960
284,8,16,2560,2560,40960
285,8,16,2560,2560,40960
286,8,16,2560,2560,40960
287,8,16,2560,2560,40960
288,8,16,2560,2560,40960
289,8,16,2560,2560,40960
290,8,16,2560,2560,40960
291,8,16,2560,2560,40960
292,8,16,2560,2560,40960
293,8,16,2560,2560,40960
294,8,16,2560,2560,40960
295,8,16,2560,2560,40960
296,8,16,2560,2560,40960
297,8,16,2560,2560,40960
298,8,16,2560,2560,40960
299,8,16,2560,2560,40960
300,8,16,2560,2560,40960
301,8,16,2560,2560,40960
302,8,16,2560,2560,40960
303,8,16,2560,2560,40960
304,8,16,2560,2560,40960
305,8,16,2560,2560,40960
306,8,16,2560,2560,40960
307,8,16,2560,2560,40960
308,8,16,2560,2560,40960
309,8,16,2560,2560,40960
310,8,16,2560,2560,40960
311,8,16,2560,2560,40960
312,8,16,2560,2560,40960
313,8,16,2560,2560,40960
314,8,16,2560,2560,40960
315,8,16,2560,2560,40960
316,8,16,2560,2560,40960
317,8,16,2560,2560,40960
318,8,16,2560,2560,40960
319,8,16,2560,2560,40960
320,8,16,2560,2560,40960
321,8,16,2560,2560,40960
322,8,16,2560,2560,40960
323,8,16,2560,2560,40960
324,8,16,2560,2560,40960
325,8,16,2560,2560,40960
326,8,16,2560,2560,40960
327,8,16,2560,2560,40960
328,8,16,2560,2560,40960
329,8,16,2560,2560,40960
330,8,16,2560,2560,40960
331,8,16,2560,2560,40960
332,8,16,2560,2560,40960
333,8,16,2560,2560,40960
334,8,16,2560,2560,40960
335,8,16,2560,2560,40960
336,8,16,2560,2560,40960
337,8,16,2560,2560,40960
338,8,16,2560,2560,40960
339,8,16,2560,2560,40960
340,8,16,2560,2560,40960
341,8,16,2560,2560,40960
342,8,16,2560,2560,40960
343,8,16,2560,2560,40960
344,8,16,2560,2560,40960
345,8,16,2560,2560,40960
346,8,16,2560,2560,40960
347,8,16,2560,2560,40960
348,8,16,2560,2560,40960
349,8,16,2560,2560,40960
350,8,16,2560,2560,40960
351,8,16,2560,2560,40960
352,8,16,2560,2560,40960
353,8,16,2560,2560,40960
354,8,16,2560,2560,40960
355,8,16,2560,2560,40960
356,8,16,2560,2560,40960
357,8,16,2560,2560,40960
358,8,16,2560,2560,40960
359,8,16,2560,2560,40960
360,8,16,2560,2560,40960
361,8,16,2560,2560,40960
362,8,16,2560,2560,40960
363,8,16,2560,2560,40960
364,8,16,2560,2560,40960
365,8,16,2560,2560,40960
366,8,16,2560,2560,40960
367,8,16,2560,2560,40960
368,8,16,2560,2560,40960
369,8,16,2560,2560,40960
370,8,16,2560,2560,40960
371,8,16,2560,2560,40960
372,8,16,2560,2560,40960
373,8,16,2560,2560,40960
374,8,16,2560,2560,40960
375,8,16,2560,2560,40960
376,8,16,2560,2560,40960
377,8,16,2560,2560,40960
378,8,16,2560,2560,40960
379,8,16,2560,2560,40960
380,8,16,2560,2560,40960
381,8,16,2560,2560,40960
382,8,16,2560,2560,40960
383,8,16,2560,2560,40960
384,8,16,2560,2560,40960
385,8,16,2560,2560,40960
386,8,16,2560,2560,40960
387,8,16,2560,2560,40960
388,8,16,2560,2560,40960
389,8,16,2560,2560,40960
390,8,16,2560,2560,40960
391,8,16,2560,2560,40960
392,8,16,2560,2560,40960
393,8,16,2560,2560,40960
394,8,16,2560,2560,40960
395,8,16,2560,2560,40960
396,8,16,2560,2560,40960
397,8,16,2560,2560,40960
398,8,16,2560,2560,40960
399,8,16,2560,2560,40960
400,8,16,2560,2560,40960
401,8,16,2560,2560,40960
402,8,16,2560,2560,40960
403,8,16,2560,2560,40960
404,8,16,2560,2560,40960
405,8,16,2560,2560,40960
406,8,16,2560,2560,40960
407,8,16,2560,2560,40960
408,8,16,2560,2560,40960
409,8,16,2560,2560,40960
410,8,16,2560,2560,40960
411,8,16,2560,2560,40960
412,8,16,2560,2560,40960
413,8,16,2560,2560,40960
414,8,16,2560,2560,40960
415,8,16,2560,2560,40960
416,8,16,2560,2560,40960
417,8,16,2560,2560,40960
418,8,16,2560,2560,40960
419,8,16,2560,2560,40960
420,8,16,2560,2560,40960
421,8,16,2560,2560,40960
422,8,16,2560,2560,40960
423,8,16,2560,2560,40960
424,8,16,2560,2560,40960
425,8,16,2560,2560,40960
426,8,16,2560,2560,40960
427,8,16,2560,2560,40960
428,8,16,2560,2560,40960
429,8,16,2560,2560,40960
430,8,16,2560,2560,40960
431,8,16,2560,2560,40960
432,8,16,2560,2560,40960
433,8,16,2560,2560,40960
434,8,16,2560,2560,40960
435,8,16,2560,2560,40960
436,8,16,2560,2560,40960
437,8,16,2560,2560,40960
438,8,16,2560,2560,40960
439,8,16,2560,2560,40960
440,8,16,2560,2560,40960
441,8,16,2560,2560,40960
442,8,16,2560,2560,40960
443,8,16,2560,2560,40960
444,8,16,2560,2560,40960
445,8,16,2560,2560,40960
446,8,16,2560,2560,40960
447,8,16,2560,2560,40960
448,8,16,2560,2560,40960
449,8,16,2560,2560,40960
450,8,16,2560,2560,40960
451,8,16,2560,2560,40960
452,8,16,2560,2560,40960
453,8,16,2560,2560,40960
454,8,16,2560,2560,40960
455,8,16,2560,2560,40960
456,8,16,2560,2560,40960
457,8,16,2560,2560,40960
458,8,16,2560,2560,40960
459,8,16,2560,2560,40960
460,8,16,2560,2560,40960
461,8,16,2560,2560,40960
462,8,16,2560,2560,40960
463,8,16,2560,2560,40960
464,8,16,2560,2560,40960
465,8,16,2560,2560,40960
466,8,16,2560,2560,40960
467,8,16,2560,2560,40960
468,8,16,2560,2560,40960
469,8,16,2560,2560,40960
470,8,16,2560,2560,40960
471,8,16,2560,2560,40960
472,8,16,2560,2560,40960
473,8,16,2560,2560,40960
474,8,16,2560,2560,40960
475,8,16,2560,2560,40960
476,8,16,2560,2560,40960
477,8,16,2560,2560,40960
478,8,16,2560,2560,40960
479,8,16,2560,2560,40960
480,8,16,2560,2560,40960
481,8,16,2560,2560,40960
482,8,16,2560,2560,40960
483,8,16,2560,2560,40960
484,8,16,2560,2560,40960
485,8,16,2560,2560,40960
486,8,16,2560,2560,40960
487,8,16,2560,2560,40960
488,8,16,2560,2560,40960
489,8,16,2560,2560,40960
490,8,16,2560,2560,40960
491,8,16,2560,2560,40960
492,8,16,2560,2560,40960
493,8,16,2560,2560,40960
494,8,16,2560,2560,40960
495,8,16,2560,2560,40960
496,8,16,2560,2560,40960
497,8,16,2560,2560,40960
498,8,16,2560,2560,40960
499,8,16,2560,2560,40960
500,8,16,2560,2560,40960
501,8,16,2560,2560,40960
502,8,16,2560,2560,40960
503,8,16,2560,2560,40960
504,8,16,2560,2560,40960
505,8,16,2560,2560,40960
506,8,16,2560,2560,40960
507,8,16,2560,2560,40960
508,8,16,2560,2560,40960
509,8,16,2560,2560,40960
510,8,16,2560,2560,40960
511,8,16,2560,2560,40960
512,8,16,2560,2560,40960
513,8,16,2560,2560,40960
514,8,16,2560,2560,40960
515,8,16,2560,2560,40960
516,8,16,2560,2560,40960
517,8,16,2560,2560,40960
518,8,16,2560,2560,40960
519,8,16,2560,2560,40960
520,8,16,2560,2560,40960
521,8,16,2560,2560,40960
522,8,16,2560,2560,40960
523,8,16,2560,2560,40960
524,8,16,2560,2560,40960
525,8,16,2560,2560,40960
526,8,16,2560,2560,40960
527,8,16,2560,2560,40960
528,8,16,2560,2560,40960
529,8,16,2560,2560,40960
530,8,16,2560,2560,40960
531,8,16,2560,2560,40960
532,8,16,2560,2560,40960
533,8,16,2560,2560,40960
534,8,16,2560,2560,40960
535,8,16,2560,2560,40960
536,8,16,2560,2560,40960
537,8,16,2560,2560,40960
538,8,16,2560,2560,40960
539,8,16,2560,2560,40960
540,8,16,2560,2560,40960
541,8,16,2560,2560,40960
542,8,16,2560,2560,40960
543,8,16,2560,2560,40960
544,8,16,2560,2560,40960
545,8,16,2560,2560,40960
546,8,16,2560,2560,40960
547,8,16,2560,2560,40960
548,8,16,2560,2560,40960
549,8,16,2560,2560,40960
550,8,16,2560,2560,40960
551,8,16,2560,2560,40960
552,8,16,2560,2560,40960
553,8,16,2560,2560,40960
554,8,16,2560,2560,40960
555,8,16,2560,2560,40960
556,8,16,2560,2560,40960
557,8,16,2560,2560,40960
558,8,16,2560,2560,40960
559,8,16,2560,2560,40960
560,8,16,2560,2560,40960
561,8,16,2560,2560,40960
562,8,16,2560,2560,40960
563,8,16,2560,2560,40960
564,8,16,2560,2560,40960
565,8,16,2560,2560,40960
566,8,16,2560,2560,40960
567,8,16,2560,2560,40960
568,8,16,2560,2560,40960
569,8,16,2560,2560,40960
570,8,16,2560,2560,40960
571,8,16,2560,2560,40960
572,8,16,2560,2560,40960
573,8,16,2560,2560,40960
574,8,16,2560,2560,40960
575,8,16,2560,2560,40960
576,8,16,2560,2560,40960
577,8,16,2560,2560,40960
578,8,16,2560,2560,40960
579,8,16,2560,2560,40960
580,8,16,2560,2560,40960
581,8,16,2560,2560,40960
582,8,16,2560,2560,40960
583,8,16,2560,2560,40960
584,8,16,2560,2560,40960
585,8,16,2560,2560,40960
586,8,16,2560,2560,40960
587,8,16,2560,2560,40960
588,8,16,2560,2560,40960
589,8,16,2560,2560,40960
590,8,16,2560,2560,40960
591,8,16,2560,2560,40960
592,8,16,2560,2560,40960
593,8,16,2560,2560,40960
594,8,16,2560,2560,40960
595,8,16,2560,2560,40960
596,8,16,2560,2560,40960
597,8,16,2560,2560,40960
598,8,16,2560,2560,40960
599,8,16,2560,2560,40960
600,8,16,2560,2560,40960
601,8,16,2560,2560,40960
602,8,16,2560,2560,40960
603,8,16,2560,2560,40960
604,8,16,2560,2560,40960
605,8,16,2560,2560,40960
606,8,16,2560,2560,40960
607,8,16,2560,2560,40960
608,8,16,2560,2560,40960
609,8,16,2560,2560,40960
610,8,16,2560,2560,40960
611,8,16,2560,2560,40960
612,8,16,2560,2560,40960
613,8,16,2560,2560,40960
614,8,16,2560,2560,40960
615,8,16,2560,2560,40960
616,8,16,2560,2560,40960
617,8,16,2560,2560,40960
618,8,16,2560,2560,40960
619,8,16,2560,2560,40960
620,8,16,2560,2560,40960
621,8,16,2560,2560,40960
622,8,16,2560,2560,40960
623,8,16,2560,2560,40960
624,8,16,2560,2560,40960
625,8,16,2560,2560,40960
626,8,16,2560,2560,40960
627,8,16,2560,2560,40960
628,8,16,2560,2560,40960
629,8,16,2560,2560,40960
630,8,16,2560,2560,40960
631,8,16,2560,2560,40960
632,8,16,2560,2560,40960
633,8,16,2560,2560,40960
634,8,16,2560,2560,40960
635,8,16,2560,2560,40960
636,8,16,2560,2560,40960
637,8,16,2560,2560,40960
638,8,16,2560,2560,40960
639,8,16,2560,2560,40960
640,8,16,2560,2560,40960
641,8,16,2560,2560,40960
642,8,16,2560,2560,40960
643,8,16,2560,2560,40960
644,8,16,2560,2560,40960
645,8,16,2560,2560,40960
646,8,16,2560,2560,40960
647,8,16,2560,2560,40960
648,8,16,2560,2560,40960
649,8,16,2560,2560,40960
650,8,16,2560,2560,40960
651,8,16,2560,2560,40960
652,8,16,2560,2560,40960
653,8,16,2560,2560,40960
654,8,16,2560,2560,40960
655,8,16,2560,2560,40960
656,8,16,2560,2560,40960
657,8,16,2560,2560,40960
658,8,16,2560,2560,40960
659,8,16,2560,2560,40960
660,8,16,2560,2560,40960
661,8,16,2560,2560,40960
662,8,16,2560,2560,40960
663,8,16,2560,2560,40960
664,8,16,2560,2560,40960
665,8,16,2560,2560,40960
666,8,16,2560,2560,40960
667,8,16,2560,2560,40960
668,8,16,2560,2560,40960
669,8,16,2560,2560,40960
670,8,16,2560,2560,40960
671,8,16,2560,2560,40960
672,8,16,2560,2560,40960
673,8,16,2560,2560,40960
674,8,16,2560,2560,40960
675,8,16,2560,2560,40960
676,8,16,2560,2560,40960
677,8,16,2560,2560,40960
678,8,16,2560,2560,40960
679,8,16,2560,2560,40960
680,8,16,2560,2560,40960
681,8,16,2560,2560,40960
682,8,16,2560,2560,40960
683,8,16,2560,2560,40960
684,8,16,2560,2560,40960
685,8,16,2560,2560,40960
686,8,16,2560,2560,40960
687,8,16,2560,2560,40960
688,8,16,2560,2560,40960
689,8,16,2560,2560,40960
690,8,16,2560,2560,40960
691,8,16,2560,2560,40960
692,8,16,2560,2560,40960
693,8,16,2560,2560,40960
694,8,16,2560,2560,40960
695,8,16,2560,2560,40960
696,8,16,2560,2560,40960
697,8,16,2560,2560,40960
698,8,16,2560,2560,40960
699,8,16,2560,2560,40960
700,8,16,2560,2560,40960
701,8,16,2560,2560,40960
702,8,16,2560,2560,40960
703,8,16,2560,2560,40960
704,8,16,2560,2560,40960
705,8,16,2560,2560,40960
706,8,16,2560,2560,40960
707,8,16,2560,2560,40960
708,8,16,2560,2560,40960
709,8,16,2560,2560,40960
710,8,16,2560,2560,40960
711,8,16,2560,2560,40960
712,8,16,2560,2560,40960
713,8,16,2560,2560,40960
714,8,16,2560,2560,40960
715,8,16,2560,2560,40960
716,8,16,2560,2560,40960
717,8,16,2560,2560,40960
718,8,16,2560,2560,40960
719,8,16,2560,2560,40960
720,8,16,2560,2560,40960
721,8,16,2560,2560,40960
722,8,16,2560,2560,40960
723,8,16,2560,2560,40960
724,8,16,2560,2560,40960
725,8,16,2560,2560,40960
726,8,16,2560,2560,40960
727,8,16,2560,2560,40960
728,8,16,2560,2560,40960
729,8,16,2560,2560,40960
730,8,16,2560,2560,40960
731,8,16,2560,2560,40960
732,8,16,2560,2560,40960
733,8,16,2560,2560,40960
734,8,16,2560,2560,40960
735,8,16,2560,2560,40960
736,8,16,2560,2560,40960
737,8,16,2560,2560,40960
738,8,16,2560,2560,40960
739,8,16,2560,2560,40960
740,8,16,2560,2560,40960
741,8,16,2560,2560,40960
742,8,16,2560,2560,40960
743,8,16,2560,2560,40960
744,8,16,2560,2560,40960
745,8,16,2560,2560,40960
746,8,16,2560,2560,40960
747,8,16,2560,2560,40960
748,8,16,2560,2560,40960
749,8,16,2560,2560,40960
750,8,16,2560,2560,40960
751,8,16,2560,2560,40960
752,8,16,2560,2560,40960
753,8,16,2560,2560,40960
754,8,16,2560,2560,40960
755,8,16,2560,2560,40960
756,8,16,2560,2560,40960
757,8,16,2560,2560,40960
758,8,16,2560,2560,40960
759,8,16,2560,2560,40960
760,8,16,2560,2560,40960
761,8,16,2560,2560,40960
762,8,16,2560,2560,40960
763,8,16,2560,2560,40960
764,8,16,2560,2560,40960
765,8,16,2560,2560,40960
766,8,16,2560,2560,40960
767,8,16,2560,2560,40960
768,8,16,2560,2560,40960
769,8,16,2560,2560,40960
770,8,16,2560,2560,40960
771,8,16,2560,2560,40960
772,8,16,2560,2560,40960
773,8,16,2560,2560,40960
774,8,16,2560,2560,40960
775,8,16,2560,2560,40960
776,8,16,2560,2560,40960
777,8,16,2560,2560,40960
778,8,16,2560,2560,40960
779,8,16,2560,2560,40960
780,8,16,2560,2560,40960
781,8,16,2560,2560,40960
782,8,16,2560,2560,40960
783,8,16,2560,2560,40960
784,8,16,2560,2560,40960
785,8,16,2560,2560,40960
786,8,16,2560,2560,40960
787,8,16,2560,2560,40960
788,8,16,2560,2560,40960
789,8,16,2560,2560,40960
790,8,16,2560,2560,40960
791,8,16,2560,2560,40960
792,8,16,2560,2560,40960
793,8,16,2560,2560,40960
794,8,16,2560,2560,40960
795,8,16,2560,2560,40960
796,8,16,2560,2560,40960
797,8,16,2560,2560,40960
798,8,16,2560,2560,40960
799,8,16,2560,2560,40960
800,8,16,2560,2560,40960
801,8,16,2560,2560,40960
802,8,16,2560,2560,40960
803,8,16,2560,2560,40960
804,8,16,2560,2560,40960
805,8,16,2560,2560,40960
806,8,16,2560,2560,40960
807,8,16,2560,2560,40960
808,8,16,2560,2560,40960
809,8,16,2560,2560,40960
810,8,16,2560,2560,40960
811,8,16,2560,2560,40960
812,8,16,2560,2560,40960
813,8,16,2560,2560,40960
814,8,16,2560,2560,40960
815,8,16,2560,2560,40960
816,8,16,2560,2560,40960
817,8,16,2560,2560,40960
818,8,16,2560,2560,40960
819,8,16,2560,2560,40960
820,8,16,2560,2560,40960
821,8,16,2560,2560,40960
822,8,16,2560,2560,40960
823,8,16,2560,2560,40960
824,8,16,2560,2560,40960
825,8,16,2560,2560,40960
826,8,16,2560,2560,40960
827,8,16,2560,2560,40960
828,8,16,2560,2560,40960
829,8,16,2560,2560,40960
830,8,16,2560,2560,40960
831,8,16,2560,2560,40960
832,8,16,2560,2560,40960
833,8,16,2560,2560,40960
834,8,16,2560,2560,40960
835,8,16,2560,2560,40960
836,8,16,2560,2560,40960
837,8,16,2560,2560,40960
838,8,16,2560,2560,40960
839,8,16,2560,2560,40960
840,8,16,2560,2560,40960
841,8,16,2560,2560,40960
842,8,16,2560,2560,40960
843,8,16,2560,2560,40960
844,8,16,2560,2560,40960
845,8,16,2560,2560,40960
846,8,16,2560,2560,40960
847,8,16,2560,2560,40960
848,8,16,2560,2560,40960
849,8,16,2560,2560,40960
850,8,16,2560,2560,40960
851,8,16,2560,2560,40960
852,8,16,2560,2560,40960
853,8,16,2560,2560,40960
854,8,16,2560,2560,40960
855,8,16,2560,2560,40960
856,8,16,2560,2560,40960
857,8,16,2560,2560,40960
858,8,16,2560,2560,40960
859,8,16,2560,2560,40960
860,8,16,2560,2560,40960
861,8,16,2560,2560,40960
862,8,16,2560,2560,40960
863,8,16,2560,2560,40960
864,8,16,2560,2560,40960
865,8,16,2560,2560,40960
866,8,16,2560,2560,40960
867,8,16,2560,2560,40960
868,8,16,2560,2560,40960
869,8,16,2560,2560,40960
870,8,16,2560,2560,40960
871,8,16,2560,2560,40960
872,8,16,2560,2560,40960
873,8,16,2560,2560,40960
874,8,16,2560,2560,40960
875,8,16,2560,2560,40960
876,8,16,2560,2560,40960
877,8,16,2560,2560,40960
878,8,16,2560,2560,40960
879,8,16,2560,2560,40960
880,8,16,2560,2560,40960
881,8,16,2560,2560,40960
882,8,16,2560,2560,40960
883,8,16,2560,2560,40960
884,8,16,2560,2560,40960
885,8,16,2560,2560,40960
886,8,16,2560,2560,40960
887,8,16,2560,2560,40960
888,8,16,2560,2560,40960
889,8,16,2560,2560,40960
890,8,16,2560,2560,40960
891,8,16,2560,2560,40960
892,8,16,2560,2560,40960
893,8,16,2560,2560,40960
894,8,16,2560,2560,40960
895,8,16,2560,2560,40960
896,8,16,2560,2560,40960
897,8,16,2560,2560,40960
898,8,16,2560,2560,40960
899,8,16,2560,2560,40960
900,8,16,2560,2560,40960
901,8,16,2560,2560,40960
902,8,16,2560,2560,40960
903,8,16,2560,2560,40960
904,8,16,2560,2560,40960
905,8,16,2560,2560,40960
906,8,16,2560,2560,40960
907,8,16,2560,2560,40960
908,8,16,2560,2560,40960
909,8,16,2560,2560,40960
910,8,16,2560,2560,40960
911,8,16,2560,2560,40960
912,8,16,2560,2560,40960
913,8,16,2560,2560,40960
914,8,16,2560,2560,40960
915,8,16,2560,2560,40960
916,8,16,2560,2560,40960
917,8,16,2560,2560,40960
918,8,16,2560,2560,40960
919,8,16,2560,2560,40960
920,8,16,2560,2560,40960
921,8,16,2560,2560,40960
922,8,16,2560,2560,40960
923,8,16,2560,2560,40960
924,8,16,2560,2560,40960
925,8,16,2560,2560,40960
926,8,16,2560,2560,40960
927,8,16,2560,2560,40960
928,8,16,2560,2560,40960
929,8,16,2560,2560,40960
930,8,16,2560,2560,40960
