r,h,k,n,infected,msgs
2516,5,64,1280,1280,81920
2517,5,64,1280,1280,81920
2518,5,64,1280,1280,81920
2519,5,64,1280,1280,81920
2520,5,64,1280,1280,81920
2521,5,64,1280,1280,81920
2522,5,64,1280,1280,81920
2523,5,64,1280,1280,81920
2524,5,64,1280,1280,81920
2525,5,64,1280,1280,81920
2526,5,64,1280,1280,81920
2527,5,64,1280,1280,81920
2528,5,64,1280,1280,81920
2529,5,64,1280,1280,81920
2530,5,64,1280,1280,81920
2531,5,64,1280,1280,81920
2532,5,64,1280,1280,81920
2533,5,64,1280,1280,81920
2534,5,64,1280,1280,81920
2535,5,64,1280,1280,81920
2536,5,64,1280,1280,81920
2537,5,64,1280,1280,81920
2538,5,64,1280,1280,81920
2539,5,64,1280,1280,81920
2540,5,64,1280,1280,81920
2541,5,64,1280,1280,81920
2542,5,64,1280,1280,81920
2543,5,64,1280,1280,81920
2544,5,64,1280,1280,81920
2545,5,64,1280,1280,81920
2546,5,64,1280,1280,81920
2547,5,64,1280,1280,81920
2548,5,64,1280,1280,81920
2549,5,64,1280,1280,81920
2550,5,64,1280,1280,81920
2551,5,64,1280,1280,81920
2552,5,64,1280,1280,81920
2553,5,64,1280,1280,81920
2554,5,64,1280,1280,81920
2555,5,64,1280,1280,81920
2556,5,64,1280,1280,81920
2557,5,64,1280,1280,81920
2558,5,64,1280,1280,81920
2559,5,64,1280,1280,81920
2560,5,64,1280,1280,81920
2561,5,64,1280,1280,81920
2562,5,64,1280,1280,81920
2563,5,64,1280,1280,81920
2564,5,64,1280,1280,81920
2565,5,64,1280,1280,81920
2566,5,64,1280,1280,81920
2567,5,64,1280,1280,81920
2568,5,64,1280,1280,81920
2569,5,64,1280,1280,81920
2570,5,64,1280,1280,81920
2571,5,64,1280,1280,81920
2572,5,64,1280,1280,81920
2573,5,64,1280,1280,81920
2574,5,64,1280,1280,81920
2575,5,64,1280,1280,81920
2576,5,64,1280,1280,81920
2577,5,64,1280,1280,81920
2578,5,64,1280,1280,81920
2579,5,64,1280,1280,81920
2580,5,64,1280,1280,81920
2581,5,64,1280,1280,81920
2582,5,64,1280,1280,81920
2583,5,64,1280,1280,81920
2584,5,64,1280,1280,81920
2585,5,64,1280,1280,81920
2586,5,64,1280,1280,81920
2587,5,64,1280,1280,81920
2588,5,64,1280,1280,81920
2589,5,64,1280,1280,81920
2590,5,64,1280,1280,81920
2591,5,64,1280,1280,81920
2592,5,64,1280,1280,81920
2593,5,64,1280,1280,81920
2594,5,64,1280,1280,81920
2595,5,64,1280,1280,81920
2596,5,64,1280,1280,81920
2597,5,64,1280,1280,81920
2598,5,64,1280,1280,81920
2599,5,64,1280,1280,81920
2600,5,64,1280,1280,81920
2601,5,64,1280,1280,81920
2602,5,64,1280,1280,81920
2603,5,64,1280,1280,81920
2604,5,64,1280,1280,81920
2605,5,64,1280,1280,81920
2606,5,64,1280,1280,81920
2607,5,64,1280,1280,81920
2608,5,64,1280,1280,81920
2609,5,64,1280,1280,81920
2610,5,64,1280,1280,81920
2611,5,64,1280,1280,81920
2612,5,64,1280,1280,81920
2613,5,64,1280,1280,81920
2614,5,64,1280,1280,81920
2615,5,64,1280,1280,81920
2616,5,64,1280,1280,81920
2617,5,64,1280,1280,81920
2618,5,64,1280,1280,81920
2619,5,64,1280,1280,81920
2620,5,64,1280,1280,81920
2621,5,64,1280,1280,81920
2622,5,64,1280,1280,81920
2623,5,64,1280,1280,81920
2624,5,64,1280,1280,81920
2625,5,64,1280,1280,81920
2626,5,64,1280,1280,81920
2627,5,64,1280,1280,81920
2628,5,64,1280,1280,81920
2629,5,64,1280,1280,81920
2630,5,64,1280,1280,81920
2631,5,64,1280,1280,81920
2632,5,64,1280,1280,81920
2633,5,64,1280,1280,81920
2634,5,64,1280,1280,81920
2635,5,64,1280,1280,81920
2636,5,64,1280,1280,81920
2637,5,64,1280,1280,81920
2638,5,64,1280,1280,81920
2639,5,64,1280,1280,81920
2640,5,64,1280,1280,81920
2641,5,64,1280,1280,81920
2642,5,64,1280,1280,81920
2643,5,64,1280,1280,81920
2644,5,64,1280,1280,81920
2645,5,64,1280,1280,81920
2646,5,64,1280,1280,81920
2647,5,64,1280,1280,81920
2648,5,64,1280,1280,81920
2649,5,64,1280,1280,81920
2650,5,64,1280,1280,81920
2651,5,64,1280,1280,81920
2652,5,64,1280,1280,81920
2653,5,64,1280,1280,81920
2654,5,64,1280,1280,81920
2655,5,64,1280,1280,81920
2656,5,64,1280,1280,81920
2657,5,64,1280,1280,81920
2658,5,64,1280,1280,81920
2659,5,64,1280,1280,81920
2660,5,64,1280,1280,81920
2661,5,64,1280,1280,81920
2662,5,64,1280,1280,81920
2663,5,64,1280,1280,81920
2664,5,64,1280,1280,81920
2665,5,64,1280,1280,81920
2666,5,64,1280,1280,81920
2667,5,64,1280,1280,81920
2668,5,64,1280,1280,81920
2669,5,64,1280,1280,81920
2670,5,64,1280,1280,81920
2671,5,64,1280,1280,81920
2672,5,64,1280,1280,81920
2673,5,64,1280,1280,81920
2674,5,64,1280,1280,81920
2675,5,64,1280,1280,81920
2676,5,64,1280,1280,81920
2677,5,64,1280,1280,81920
2678,5,64,1280,1280,81920
2679,5,64,1280,1280,81920
2680,5,64,1280,1280,81920
2681,5,64,1280,1280,81920
2682,5,64,1280,1280,81920
2683,5,64,1280,1280,81920
2684,5,64,1280,1280,81920
2685,5,64,1280,1280,81920
2686,5,64,1280,1280,81920
2687,5,64,1280,1280,81920
2688,5,64,1280,1280,81920
2689,5,64,1280,1280,81920
2690,5,64,1280,1280,81920
2691,5,64,1280,1280,81920
2692,5,64,1280,1280,81920
2693,5,64,1280,1280,81920
2694,5,64,1280,1280,81920
2695,5,64,1280,1280,81920
2696,5,64,1280,1280,81920
2697,5,64,1280,1280,81920
2698,5,64,1280,1280,81920
2699,5,64,1280,1280,81920
2700,5,64,1280,1280,81920
2701,5,64,1280,1280,81920
2702,5,64,1280,1280,81920
2703,5,64,1280,1280,81920
2704,5,64,1280,1280,81920
2705,5,64,1280,1280,81920
2706,5,64,1280,1280,81920
2707,5,64,1280,1280,81920
2708,5,64,1280,1280,81920
2709,5,64,1280,1280,81920
2710,5,64,1280,1280,81920
2711,5,64,1280,1280,81920
2712,5,64,1280,1280,81920
2713,5,64,1280,1280,81920
2714,5,64,1280,1280,81920
2715,5,64,1280,1280,81920
2716,5,64,1280,1280,81920
2717,5,64,1280,1280,81920
2718,5,64,1280,1280,81920
2719,5,64,1280,1280,81920
2720,5,64,1280,1280,81920
2721,5,64,1280,1280,81920
2722,5,64,1280,1280,81920
2723,5,64,1280,1280,81920
2724,5,64,1280,1280,81920
2725,5,64,1280,1280,81920
2726,5,64,1280,1280,81920
2727,5,64,1280,1280,81920
2728,5,64,1280,1280,81920
2729,5,64,1280,1280,81920
2730,5,64,1280,1280,81920
2731,5,64,1280,1280,81920
2732,5,64,1280,1280,81920
2733,5,64,1280,1280,81920
2734,5,64,1280,1280,81920
2735,5,64,1280,1280,81920
2736,5,64,1280,1280,81920
2737,5,64,1280,1280,81920
2738,5,64,1280,1280,81920
2739,5,64,1280,1280,81920
2740,5,64,1280,1280,81920
2741,5,64,1280,1280,81920
2742,5,64,1280,1280,81920
2743,5,64,1280,1280,81920
2744,5,64,1280,1280,81920
2745,5,64,1280,1280,81920
2746,5,64,1280,1280,81920
2747,5,64,1280,1280,81920
2748,5,64,1280,1280,81920
2749,5,64,1280,1280,81920
2750,5,64,1280,1280,81920
2751,5,64,1280,1280,81920
2752,5,64,1280,1280,81920
2753,5,64,1280,1280,81920
2754,5,64,1280,1280,81920
2755,5,64,1280,1280,81920
2756,5,64,1280,1280,81920
2757,5,64,1280,1280,81920
2758,5,64,1280,1280,81920
2759,5,64,1280,1280,81920
2760,5,64,1280,1280,81920
2761,5,64,1280,1280,81920
2762,5,64,1280,1280,81920
2763,5,64,1280,1280,81920
2764,5,64,1280,1280,81920
2765,5,64,1280,1280,81920
2766,5,64,1280,1280,81920
2767,5,64,1280,1280,81920
2768,5,64,1280,1280,81920
2769,5,64,1280,1280,81920
2770,5,64,1280,1280,81920
2771,5,64,1280,1280,81920
2772,5,64,1280,1280,81920
2773,5,64,1280,1280,81920
2774,5,64,1280,1280,81920
2775,5,64,1280,1280,81920
2776,5,64,1280,1280,81920
2777,5,64,1280,1280,81920
2778,5,64,1280,1280,81920
2779,5,64,1280,1280,81920
2780,5,64,1280,1280,81920
2781,5,64,1280,1280,81920
2782,5,64,1280,1280,81920
2783,5,64,1280,1280,81920
2784,5,64,1280,1280,81920
2785,5,64,1280,1280,81920
2786,5,64,1280,1280,81920
2787,5,64,1280,1280,81920
2788,5,64,1280,1280,81920
2789,5,64,1280,1280,81920
2790,5,64,1280,1280,81920
2791,5,64,1280,1280,81920
2792,5,64,1280,1280,81920
2793,5,64,1280,1280,81920
2794,5,64,1280,1280,81920
2795,5,64,1280,1280,81920
2796,5,64,1280,1280,81920
2797,5,64,1280,1280,81920
2798,5,64,1280,1280,81920
2799,5,64,1280,1280,81920
2800,5,64,1280,1280,81920
2801,5,64,1280,1280,81920
2802,5,64,1280,1280,81920
2803,5,64,1280,1280,81920
2804,5,64,1280,1280,81920
2805,5,64,1280,1280,81920
2806,5,64,1280,1280,81920
2807,5,64,1280,1280,81920
2808,5,64,1280,1280,81920
2809,5,64,1280,1280,81920
2810,5,64,1280,1280,81920
2811,5,64,1280,1280,81920
2812,5,64,1280,1280,81920
2813,5,64,1280,1280,81920
2814,5,64,1280,1280,81920
2815,5,64,1280,1280,81920
2816,5,64,1280,1280,81920
2817,5,64,1280,1280,81920
2818,5,64,1280,1280,81920
2819,5,64,1280,1280,81920
2820,5,64,1280,1280,81920
2821,5,64,1280,1280,81920
2822,5,64,1280,1280,81920
2823,5,64,1280,1280,81920
2824,5,64,1280,1280,81920
2825,5,64,1280,1280,81920
2826,5,64,1280,1280,81920
2827,5,64,1280,1280,81920
2828,5,64,1280,1280,81920
2829,5,64,1280,1280,81920
2830,5,64,1280,1280,81920
2831,5,64,1280,1280,81920
2832,5,64,1280,1280,81920
2833,5,64,1280,1280,81920
2834,5,64,1280,1280,81920
2835,5,64,1280,1280,81920
2836,5,64,1280,1280,81920
2837,5,64,1280,1280,81920
2838,5,64,1280,1280,81920
2839,5,64,1280,1280,81920
2840,5,64,1280,1280,81920
2841,5,64,1280,1280,81920
2842,5,64,1280,1280,81920
2843,5,64,1280,1280,81920
2844,5,64,1280,1280,81920
2845,5,64,1280,1280,81920
2846,5,64,1280,1280,81920
2847,5,64,1280,1280,81920
2848,5,64,1280,1280,81920
2849,5,64,1280,1280,81920
2850,5,64,1280,1280,81920
2851,5,64,1280,1280,81920
2852,5,64,1280,1280,81920
2853,5,64,1280,1280,81920
2854,5,64,1280,1280,81920
2855,5,64,1280,1280,81920
2856,5,64,1280,1280,81920
2857,5,64,1280,1280,81920
2858,5,64,1280,1280,81920
2859,5,64,1280,1280,81920
2860,5,64,1280,1280,81920
2861,5,64,1280,1280,81920
2862,5,64,1280,1280,81920
2863,5,64,1280,1280,81920
2864,5,64,1280,1280,81920
2865,5,64,1280,1280,81920
2866,5,64,1280,1280,81920
2867,5,64,1280,1280,81920
2868,5,64,1280,1280,81920
2869,5,64,1280,1280,81920
2870,5,64,1280,1280,81920
2871,5,64,1280,1280,81920
2872,5,64,1280,1280,81920
2873,5,64,1280,1280,81920
2874,5,64,1280,1280,81920
2875,5,64,1280,1280,81920
2876,5,64,1280,1280,81920
2877,5,64,1280,1280,81920
2878,5,64,1280,1280,81920
2879,5,64,1280,1280,81920
2880,5,64,1280,1280,81920
2881,5,64,1280,1280,81920
2882,5,64,1280,1280,81920
2883,5,64,1280,1280,81920
2884,5,64,1280,1280,81920
2885,5,64,1280,1280,81920
2886,5,64,1280,1280,81920
2887,5,64,1280,1280,81920
2888,5,64,1280,1280,81920
2889,5,64,1280,1280,81920
2890,5,64,1280,1280,81920
2891,5,64,1280,1280,81920
2892,5,64,1280,1280,81920
2893,5,64,1280,1280,81920
2894,5,64,1280,1280,81920
2895,5,64,1280,1280,81920
2896,5,64,1280,1280,81920
2897,5,64,1280,1280,81920
2898,5,64,1280,1280,81920
2899,5,64,1280,1280,81920
2900,5,64,1280,1280,81920
2901,5,64,1280,1280,81920
2902,5,64,1280,1280,81920
2903,5,64,1280,1280,81920
2904,5,64,1280,1280,81920
2905,5,64,1280,1280,81920
2906,5,64,1280,1280,81920
2907,5,64,1280,1280,81920
2908,5,64,1280,1280,81920
2909,5,64,1280,1280,81920
2910,5,64,1280,1280,81920
2911,5,64,1280,1280,81920
2912,5,64,1280,1280,81920
2913,5,64,1280,1280,81920
2914,5,64,1280,1280,81920
2915,5,64,1280,1280,81920
2916,5,64,1280,1280,81920
2917,5,64,1280,1280,81920
2918,5,64,1280,1280,81920
2919,5,64,1280,1280,81920
2920,5,64,1280,1280,81920
2921,5,64,1280,1280,81920
2922,5,64,1280,1280,81920
2923,5,64,1280,1280,81920
2924,5,64,1280,1280,81920
2925,5,64,1280,1280,81920
2926,5,64,1280,1280,81920
2927,5,64,1280,1280,81920
2928,5,64,1280,1280,81920
2929,5,64,1280,1280,81920
2930,5,64,1280,1280,81920
2931,5,64,1280,1280,81920
2932,5,64,1280,1280,81920
2933,5,64,1280,1280,81920
2934,5,64,1280,1280,81920
2935,5,64,1280,1280,81920
2936,5,64,1280,1280,81920
2937,5,64,1280,1280,81920
2938,5,64,1280,1280,81920
2939,5,64,1280,1280,81920
2940,5,64,1280,1280,81920
2941,5,64,1280,1280,81920
2942,5,64,1280,1280,81920
2943,5,64,1280,1280,81920
2944,5,64,1280,1280,81920
2945,5,64,1280,1280,81920
2946,5,64,1280,1280,81920
2947,5,64,1280,1280,81920
2948,5,64,1280,1280,81920
2949,5,64,1280,1280,81920
2950,5,64,1280,1280,81920
2951,5,64,1280,1280,81920
2952,5,64,1280,1280,81920
2953,5,64,1280,1280,81920
2954,5,64,1280,1280,81920
2955,5,64,1280,1280,81920
2956,5,64,1280,1280,81920
2957,5,64,1280,1280,81920
2958,5,64,1280,1280,81920
2959,5,64,1280,1280,81920
2960,5,64,1280,1280,81920
2961,5,64,1280,1280,81920
2962,5,64,1280,1280,81920
2963,5,64,1280,1280,81920
2964,5,64,1280,1280,81920
2965,5,64,1280,1280,81920
2966,5,64,1280,1280,81920
2967,5,64,1280,1280,81920
2968,5,64,1280,1280,81920
2969,5,64,1280,1280,81920
2970,5,64,1280,1280,81920
2971,5,64,1280,1280,81920
2972,5,64,1280,1280,81920
2973,5,64,1280,1280,81920
2974,5,64,1280,1280,81920
2975,5,64,1280,1280,81920
2976,5,64,1280,1280,81920
2977,5,64,1280,1280,81920
2978,5,64,1280,1280,81920
2979,5,64,1280,1280,81920
2980,5,64,1280,1280,81920
2981,5,64,1280,1280,81920
2982,5,64,1280,1280,81920
2983,5,64,1280,1280,81920
2984,5,64,1280,1280,81920
2985,5,64,1280,1280,81920
2986,5,64,1280,1280,81920
2987,5,64,1280,1280,81920
2988,5,64,1280,1280,81920
2989,5,64,1280,1280,81920
2990,5,64,1280,1280,81920
2991,5,64,1280,1280,81920
2992,5,64,1280,1280,81920
2993,5,64,1280,1280,81920
2994,5,64,1280,1280,81920
2995,5,64,1280,1280,81920
2996,5,64,1280,1280,81920
2997,5,64,1280,1280,81920
2998,5,64,1280,1280,81920
2999,5,64,1280,1280,81920
3000,5,64,1280,1280,81920
3001,5,64,1280,1280,81920
3002,5,64,1280,1280,81920
3003,5,64,1280,1280,81920
3004,5,64,1280,1280,81920
3005,5,64,1280,1280,81920
3006,5,64,1280,1280,81920
3007,5,64,1280,1280,81920
3008,5,64,1280,1280,81920
3009,5,64,1280,1280,81920
3010,5,64,1280,1280,81920
3011,5,64,1280,1280,81920
3012,5,64,1280,1280,81920
3013,5,64,1280,1280,81920
3014,5,64,1280,1280,81920
3015,5,64,1280,1280,81920
3016,5,64,1280,1280,81920
3017,5,64,1280,1280,81920
3018,5,64,1280,1280,81920
3019,5,64,1280,1280,81920
3020,5,64,1280,1280,81920
3021,5,64,1280,1280,81920
3022,5,64,1280,1280,81920
3023,5,64,1280,1280,81920
3024,5,64,1280,1280,81920
3025,5,64,1280,1280,81920
3026,5,64,1280,1280,81920
3027,5,64,1280,1280,81920
3028,5,64,1280,1280,81920
3029,5,64,1280,1280,81920
3030,5,64,1280,1280,81920
3031,5,64,1280,1280,81920
3032,5,64,1280,1280,81920
3033,5,64,1280,1280,81920
3034,5,64,1280,1280,81920
3035,5,64,1280,1280,81920
3036,5,64,1280,1280,81920
3037,5,64,1280,1280,81920
3038,5,64,1280,1280,81920
3039,5,64,1280,1280,81920
3040,5,64,1280,1280,81920
3041,5,64,1280,1280,81920
3042,5,64,1280,1280,81920
3043,5,64,1280,1280,81920
3044,5,64,1280,1280,81920
3045,5,64,1280,1280,81920
3046,5,64,1280,1280,81920
3047,5,64,1280,1280,81920
3048,5,64,1280,1280,81920
3049,5,64,1280,1280,81920
3050,5,64,1280,1280,81920
3051,5,64,1280,1280,81920
3052,5,64,1280,1280,81920
3053,5,64,1280,1280,81920
3054,5,64,1280,1280,81920
3055,5,64,1280,1280,81920
3056,5,64,1280,1280,81920
3057,5,64,1280,1280,81920
3058,5,64,1280,1280,81920
3059,5,64,1280,1280,81920
3060,5,64,1280,1280,81920
3061,5,64,1280,1280,81920
3062,5,64,1280,1280,81920
3063,5,64,1280,1280,81920
3064,5,64,1280,1280,81920
3065,5,64,1280,1280,81920
3066,5,64,1280,1280,81920
3067,5,64,1280,1280,81920
3068,5,64,1280,1280,81920
3069,5,64,1280,1280,81920
3070,5,64,1280,1280,81920
3071,5,64,1280,1280,81920
3072,5,64,1280,1280,81920
3073,5,64,1280,1280,81920
3074,5,64,1280,1280,81920
3075,5,64,1280,1280,81920
3076,5,64,1280,1280,81920
3077,5,64,1280,1280,81920
3078,5,64,1280,1280,81920
3079,5,64,1280,1280,81920
3080,5,64,1280,1280,81920
3081,5,64,1280,1280,81920
3082,5,64,1280,1280,81920
3083,5,64,1280,1280,81920
3084,5,64,1280,1280,81920
3085,5,64,1280,1280,81920
3086,5,64,1280,1280,81920
3087,5,64,1280,1280,81920
3088,5,64,1280,1280,81920
3089,5,64,1280,1280,81920
3090,5,64,1280,1280,81920
3091,5,64,1280,1280,81920
3092,5,64,1280,1280,81920
3093,5,64,1280,1280,81920
3094,5,64,1280,1280,81920
3095,5,64,1280,1280,81920
3096,5,64,1280,1280,81920
3097,5,64,1280,1280,81920
3098,5,64,1280,1280,81920
3099,5,64,1280,1280,81920
3100,5,64,1280,1280,81920
3101,5,64,1280,1280,81920
3102,5,64,1280,1280,81920
3103,5,64,1280,1280,81920
3104,5,64,1280,1280,81920
3105,5,64,1280,1280,81920
3106,5,64,1280,1280,81920
3107,5,64,1280,1280,81920
3108,5,64,1280,1280,81920
3109,5,64,1280,1280,81920
3110,5,64,1280,1280,81920
3111,5,64,1280,1280,81920
3112,5,64,1280,1280,81920
3113,5,64,1280,1280,81920
3114,5,64,1280,1280,81920
3115,5,64,1280,1280,81920
3116,5,64,1280,1280,81920
3117,5,64,1280,1280,81920
3118,5,64,1280,1280,81920
3119,5,64,1280,1280,81920
3120,5,64,1280,1280,81920
3121,5,64,1280,1280,81920
3122,5,64,1280,1280,81920
3123,5,64,1280,1280,81920
3124,5,64,1280,1280,81920
3125,5,64,1280,1280,81920
3126,5,64,1280,1280,81920
3127,5,64,1280,1280,81920
3128,5,64,1280,1280,81920
3129,5,64,1280,1280,81920
3130,5,64,1280,1280,81920
3131,5,64,1280,1280,81920
3132,5,64,1280,1280,81920
3133,5,64,1280,1280,81920
3134,5,64,1280,1280,81920
3135,5,64,1280,1280,81920
3136,5,64,1280,1280,81920
3137,5,64,1280,1280,81920
3138,5,64,1280,1280,81920
3139,5,64,1280,1280,81920
3140,5,64,1280,1280,81920
3141,5,64,1280,1280,81920
3142,5,64,1280,1280,81920
3143,5,64,1280,1280,81920
3144,5,64,1280,1280,81920
3145,5,64,1280,1280,81920
3146,5,64,1280,1280,81920
3147,5,64,1280,1280,81920
3148,5,64,1280,1280,81920
3149,5,64,1280,1280,81920
3150,5,64,1280,1280,81920
3151,5,64,1280,1280,81920
3152,5,64,1280,1280,81920
3153,5,64,1280,1280,81920
3154,5,64,1280,1280,81920
3155,5,64,1280,1280,81920
3156,5,64,1280,1280,81920
3157,5,64,1280,1280,81920
3158,5,64,1280,1280,81920
3159,5,64,1280,1280,81920
3160,5,64,1280,1280,81920
3161,5,64,1280,1280,81920
3162,5,64,1280,1280,81920
3163,5,64,1280,1280,81920
3164,5,64,1280,1280,81920
3165,5,64,1280,1280,81920
3166,5,64,1280,1280,81920
3167,5,64,1280,1280,81920
3168,5,64,1280,1280,81920
3169,5,64,1280,1280,81920
3170,5,64,1280,1280,81920
3171,5,64,1280,1280,81920
3172,5,64,1280,1280,81920
3173,5,64,1280,1280,81920
3174,5,64,1280,1280,81920
3175,5,64,1280,1280,81920
3176,5,64,1280,1280,81920
3177,5,64,1280,1280,81920
3178,5,64,1280,1280,81920
3179,5,64,1280,1280,81920
3180,5,64,1280,1280,81920
3181,5,64,1280,1280,81920
3182,5,64,1280,1280,81920
3183,5,64,1280,1280,81920
3184,5,64,1280,1280,81920
3185,5,64,1280,1280,81920
3186,5,64,1280,1280,81920
3187,5,64,1280,1280,81920
3188,5,64,1280,1280,81920
3189,5,64,1280,1280,81920
3190,5,64,1280,1280,81920
3191,5,64,1280,1280,81920
3192,5,64,1280,1280,81920
3193,5,64,1280,1280,81920
3194,5,64,1280,1280,81920
3195,5,64,1280,1280,81920
3196,5,64,1280,1280,81920
3197,5,64,1280,1280,81920
3198,5,64,1280,1280,81920
3199,5,64,1280,1280,81920
3200,5,64,1280,1280,81920
3201,5,64,1280,1280,81920
3202,5,64,1280,1280,81920
3203,5,64,1280,1280,81920
3204,5,64,1280,1280,81920
3205,5,64,1280,1280,81920
3206,5,64,1280,1280,81920
3207,5,64,1280,1280,81920
3208,5,64,1280,1280,81920
3209,5,64,1280,1280,81920
3210,5,64,1280,1280,81920
3211,5,64,1280,1280,81920
3212,5,64,1280,1280,81920
3213,5,64,1280,1280,81920
3214,5,64,1280,1280,81920
3215,5,64,1280,1280,81920
3216,5,64,1280,1280,81920
3217,5,64,1280,1280,81920
3218,5,64,1280,1280,81920
3219,5,64,1280,1280,81920
3220,5,64,1280,1280,81920
3221,5,64,1280,1280,81920
3222,5,64,1280,1280,81920
3223,5,64,1280,1280,81920
3224,5,64,1280,1280,81920
3225,5,64,1280,1280,81920
3226,5,64,1280,1280,81920
3227,5,64,1280,1280,81920
3228,5,64,1280,1280,81920
3229,5,64,1280,1280,81920
3230,5,64,1280,1280,81920
3231,5,64,1280,1280,81920
3232,5,64,1280,1280,81920
3233,5,64,1280,1280,81920
3234,5,64,1280,1280,81920
3235,5,64,1280,1280,81920
3236,5,64,1280,1280,81920
3237,5,64,1280,1280,81920
3238,5,64,1280,1280,81920
3239,5,64,1280,1280,81920
3240,5,64,1280,1280,81920
3241,5,64,1280,1280,81920
3242,5,64,1280,1280,81920
3243,5,64,1280,1280,81920
3244,5,64,1280,1280,81920
3245,5,64,1280,1280,81920
3246,5,64,1280,1280,81920
3247,5,64,1280,1280,81920
3248,5,64,1280,1280,81920
3249,5,64,1280,1280,81920
3250,5,64,1280,1280,81920
3251,5,64,1280,1280,81920
3252,5,64,1280,1280,81920
3253,5,64,1280,1280,81920
3254,5,64,1280,1280,81920
3255,5,64,1280,1280,81920
3256,5,64,1280,1280,81920
3257,5,64,1280,1280,81920
3258,5,64,1280,1280,81920
3259,5,64,1280,1280,81920
3260,5,64,1280,1280,81920
3261,5,64,1280,1280,81920
3262,5,64,1280,1280,81920
3263,5,64,1280,1280,81920
3264,5,64,1280,1280,81920
3265,5,64,1280,1280,81920
3266,5,64,1280,1280,81920
3267,5,64,1280,1280,81920
3268,5,64,1280,1280,81920
3269,5,64,1280,1280,81920
3270,5,64,1280,1280,81920
3271,5,64,1280,1280,81920
3272,5,64,1280,1280,81920
3273,5,64,1280,1280,81920
3274,5,64,1280,1280,81920
3275,5,64,1280,1280,81920
3276,5,64,1280,1280,81920
3277,5,64,1280,1280,81920
3278,5,64,1280,1280,81920
3279,5,64,1280,1280,81920
3280,5,64,1280,1280,81920
3281,5,64,1280,1280,81920
3282,5,64,1280,1280,81920
3283,5,64,1280,1280,81920
3284,5,64,1280,1280,81920
3285,5,64,1280,1280,81920
3286,5,64,1280,1280,81920
3287,5,64,1280,1280,81920
3288,5,64,1280,1280,81920
3289,5,64,1280,1280,81920
3290,5,64,1280,1280,81920
3291,5,64,1280,1280,81920
3292,5,64,1280,1280,81920
3293,5,64,1280,1280,81920
3294,5,64,1280,1280,81920
3295,5,64,1280,1280,81920
3296,5,64,1280,1280,81920
3297,5,64,1280,1280,81920
3298,5,64,1280,1280,81920
3299,5,64,1280,1280,81920
3300,5,64,1280,1280,81920
3301,5,64,1280,1280,81920
3302,5,64,1280,1280,81920
3303,5,64,1280,1280,81920
3304,5,64,1280,1280,81920
3305,5,64,1280,1280,81920
3306,5,64,1280,1280,81920
3307,5,64,1280,1280,81920
3308,5,64,1280,1280,81920
3309,5,64,1280,1280,81920
3310,5,64,1280,1280,81920
3311,5,64,1280,1280,81920
3312,5,64,1280,1280,81920
3313,5,64,1280,1280,81920
3314,5,64,1280,1280,81920
3315,5,64,1280,1280,81920
3316,5,64,1280,1280,81920
3317,5,64,1280,1280,81920
3318,5,64,1280,1280,81920
3319,5,64,1280,1280,81920
3320,5,64,1280,1280,81920
3321,5,64,1280,1280,81920
3322,5,64,1280,1280,81920
3323,5,64,1280,1280,81920
3324,5,64,1280,1280,81920
3325,5,64,1280,1280,81920
3326,5,64,1280,1280,81920
3327,5,64,1280,1280,81920
3328,5,64,1280,1280,81920
3329,5,64,1280,1280,81920
3330,5,64,1280,1280,81920
3331,5,64,1280,1280,81920
3332,5,64,1280,1280,81920
3333,5,64,1280,1280,81920
3334,5,64,1280,1280,81920
3335,5,64,1280,1280,81920
3336,5,64,1280,1280,81920
3337,5,64,1280,1280,81920
3338,5,64,1280,1280,81920
3339,5,64,1280,1280,81920
3340,5,64,1280,1280,81920
3341,5,64,1280,1280,81920
3342,5,64,1280,1280,81920
3343,5,64,1280,1280,81920
3344,5,64,1280,1280,81920
3345,5,64,1280,1280,81920
3346,5,64,1280,1280,81920
3347,5,64,1280,1280,81920
3348,5,64,1280,1280,81920
3349,5,64,1280,1280,81920
3350,5,64,1280,1280,81920
3351,5,64,1280,1280,81920
3352,5,64,1280,1280,81920
3353,5,64,1280,1280,81920
3354,5,64,1280,1280,81920
3355,5,64,1280,1280,81920
3356,5,64,1280,1280,81920
3357,5,64,1280,1280,81920
3358,5,64,1280,1280,81920
3359,5,64,1280,1280,81920
3360,5,64,1280,1280,81920
3361,5,64,1280,1280,81920
3362,5,64,1280,1280,81920
3363,5,64,1280,1280,81920
3364,5,64,1280,1280,81920
3365,5,64,1280,1280,81920
3366,5,64,1280,1280,81920
3367,5,64,1280,1280,81920
3368,5,64,1280,1280,81920
3369,5,64,1280,1280,81920
3370,5,64,1280,1280,81920
3371,5,64,1280,1280,81920
3372,5,64,1280,1280,81920
3373,5,64,1280,1280,81920
3374,5,64,1280,1280,81920
3375,5,64,1280,1280,81920
3376,5,64,1280,1280,81920
3377,5,64,1280,1280,81920
3378,5,64,1280,1280,81920
3379,5,64,1280,1280,81920
3380,5,64,1280,1280,81920
3381,5,64,1280,1280,81920
3382,5,64,1280,1280,81920
3383,5,64,1280,1280,81920
3384,5,64,1280,1280,81920
3385,5,64,1280,1280,81920
3386,5,64,1280,1280,81920
3387,5,64,1280,1280,81920
3388,5,64,1280,1280,81920
3389,5,64,1280,1280,81920
